,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
564,2019-03-10,9431.0,9586.0,9280.0,9407.0,27833207776,2958771,3412,9586.0,9310.0,1397-12-19
563,2019-03-11,9348.0,9650.0,9220.0,9442.0,34180769265,3620137,4967,9407.0,9308.0,1397-12-20
562,2019-03-12,9330.0,9630.0,9310.0,9430.0,31520096187,3342374,6059,9442.0,9364.0,1397-12-21
561,2019-03-13,9365.0,9518.0,9232.0,9294.0,36528524711,3930256,9679,9430.0,9240.0,1397-12-22
560,2019-03-16,9200.0,9365.0,9166.0,9241.0,20960115766,2268193,5295,9294.0,9190.0,1397-12-25
559,2019-03-17,9220.0,9440.0,9191.0,9318.0,13780853855,1478897,2856,9241.0,9280.0,1397-12-26
558,2019-03-18,9351.0,9500.0,9320.0,9384.0,18150695815,1934179,2343,9318.0,9377.0,1397-12-27
557,2019-03-19,9377.0,9680.0,9330.0,9544.0,33609620717,3521530,2539,9384.0,9550.0,1397-12-28
556,2019-03-25,9556.0,10021.0,9556.0,9960.0,32757546369,3288805,2325,9544.0,10021.0,1398-01-05
555,2019-03-26,10458.0,10458.0,10151.0,10437.0,56956645487,5457016,2722,9960.0,10458.0,1398-01-06
554,2019-03-27,10699.0,10895.0,10000.0,10388.0,53763208371,5175595,3361,10437.0,10200.0,1398-01-07
553,2019-03-30,10162.0,10665.0,10106.0,10507.0,41998865548,3997049,2355,10388.0,10492.0,1398-01-10
552,2019-03-31,10648.0,11032.0,10510.0,10965.0,84298143358,7687903,3307,10507.0,11032.0,1398-01-11
551,2019-04-06,11399.0,11513.0,11201.0,11430.0,16759620105,1466263,822,10965.0,11513.0,1398-01-17
550,2019-04-07,12001.0,12001.0,11400.0,11943.0,108967031180,9123628,3606,11430.0,11790.0,1398-01-18
549,2019-04-08,11799.0,11899.0,11346.0,11506.0,54783896036,4761532,3079,11943.0,11399.0,1398-01-19
548,2019-04-09,11252.0,11900.0,11150.0,11648.0,42397335602,3639966,2175,11506.0,11500.0,1398-01-20
547,2019-04-10,11900.0,12230.0,11800.0,12190.0,51252445019,4204459,2100,11648.0,12230.0,1398-01-21
546,2019-04-13,12700.0,12770.0,11810.0,12278.0,66272077569,5397701,2927,12190.0,11930.0,1398-01-24
545,2019-04-14,12000.0,12000.0,11665.0,11675.0,27325026628,2340387,1042,12278.0,11665.0,1398-01-25
544,2019-04-15,11677.0,12000.0,11181.0,11591.0,56101090576,4839992,3347,11675.0,11400.0,1398-01-26
543,2019-04-16,11204.0,11600.0,11012.0,11060.0,54057814375,4887652,2748,11591.0,11012.0,1398-01-27
542,2019-04-17,10550.0,11070.0,10510.0,10773.0,41533844739,3855354,1808,11060.0,10900.0,1398-01-28
541,2019-04-20,11290.0,11311.0,11011.0,11274.0,27212035298,2413759,1065,10773.0,11311.0,1398-01-31
540,2019-04-22,11750.0,11792.0,10960.0,11235.0,40207861511,3578790,2063,11274.0,11295.0,1398-02-02
539,2019-04-23,11000.0,11300.0,10800.0,11137.0,13686985146,1228967,1222,11235.0,11060.0,1398-02-03
538,2019-04-24,11247.0,11340.0,10905.0,11147.0,18499486917,1659598,1432,11137.0,11040.0,1398-02-04
537,2019-04-27,11200.0,11704.0,11120.0,11599.0,51254568369,4418872,2582,11147.0,11704.0,1398-02-07
536,2019-04-28,11869.0,11984.0,11701.0,11824.0,25576780388,2163200,1783,11599.0,11789.0,1398-02-08
535,2019-04-29,11700.0,12195.0,11612.0,11972.0,33573068714,2804192,3012,11824.0,12003.0,1398-02-09
534,2019-04-30,12031.0,12350.0,11507.0,11948.0,36134271439,3024417,1819,11972.0,11801.0,1398-02-10
533,2019-05-01,12000.0,12000.0,11750.0,11866.0,21485891627,1810698,1547,11948.0,11852.0,1398-02-11
532,2019-05-04,12198.0,12459.0,12000.0,12346.0,50324286249,4076019,2083,11866.0,12459.0,1398-02-14
531,2019-05-05,12787.0,12963.0,12350.0,12809.0,66262820575,5173013,1986,12346.0,12760.0,1398-02-15
530,2019-05-06,12810.0,12850.0,12169.0,12364.0,53295266026,4310554,1605,12809.0,12673.0,1398-02-16
529,2019-05-07,12500.0,12700.0,11746.0,11877.0,54723874159,4607680,1465,12364.0,11840.0,1398-02-17
528,2019-05-08,11869.0,12470.0,11520.0,12248.0,26366483777,2152675,1125,11877.0,12470.0,1398-02-18
527,2019-05-11,12502.0,12860.0,12493.0,12792.0,74816587887,5848877,1660,12248.0,12860.0,1398-02-21
526,2019-05-12,12982.0,13431.0,12710.0,13107.0,74760407033,5703872,2203,12792.0,13431.0,1398-02-22
525,2019-05-13,13740.0,13762.0,13600.0,13758.0,100773088960,7324697,1288,13107.0,13762.0,1398-02-23
524,2019-05-14,14445.0,14445.0,14406.0,14445.0,27778125240,1923055,446,13758.0,14445.0,1398-02-24
523,2019-05-15,15000.0,15000.0,13723.0,14192.0,84503615878,5954189,2477,14445.0,14058.0,1398-02-25
522,2019-05-18,13780.0,14150.0,13780.0,13901.0,77595330665,5581937,2688,14192.0,13950.0,1398-02-28
521,2019-05-25,13000.0,13400.0,12900.0,13205.0,21978411469,1664379,883,12901.0,13357.0,1398-03-04
520,2019-05-26,13599.0,13865.0,13378.0,13810.0,10042253979,727167,499,13205.0,13865.0,1398-03-05
519,2019-05-28,13999.0,14250.0,13698.0,13877.0,41363868393,2980757,1584,13810.0,13800.0,1398-03-07
518,2019-05-29,13877.0,13877.0,13360.0,13514.0,34310948516,2538964,1066,13877.0,13500.0,1398-03-08
517,2019-06-01,13400.0,13999.0,13000.0,13667.0,28881705801,2113245,1164,13514.0,13780.0,1398-03-11
516,2019-06-02,13785.0,14350.0,13785.0,14320.0,44952747952,3139229,875,13667.0,14350.0,1398-03-12
515,2019-06-03,14990.0,15036.0,14500.0,14977.0,32743158608,2186183,745,14320.0,15036.0,1398-03-13
514,2019-06-08,15700.0,15711.0,14862.0,15391.0,40525068593,2633036,1366,14977.0,14997.0,1398-03-18
513,2019-06-09,14900.0,15990.0,14800.0,15432.0,54372548557,3523290,1633,15391.0,15789.0,1398-03-19
512,2019-06-10,16050.0,16203.0,15789.0,16159.0,10877326958,673138,361,15432.0,16203.0,1398-03-20
511,2019-06-11,16640.0,16698.0,15702.0,16343.0,40283425865,2464901,1021,16159.0,16630.0,1398-03-21
510,2019-06-12,16502.0,16899.0,15752.0,16096.0,30817576800,1914611,968,16343.0,15800.0,1398-03-22
509,2019-06-15,15530.0,16200.0,15530.0,15940.0,25350855334,1590395,801,16096.0,15986.0,1398-03-25
508,2019-06-16,16200.0,16800.0,15390.0,15521.0,17704416842,1140690,481,15940.0,15390.0,1398-03-26
507,2019-06-17,14987.0,15521.0,14745.0,14820.0,40410445646,2726770,1682,15521.0,14990.0,1398-03-27
506,2019-06-18,14990.0,15263.0,14800.0,14976.0,19848544595,1325345,840,14820.0,14910.0,1398-03-28
505,2019-06-19,15000.0,15100.0,14421.0,14752.0,19554766418,1325584,829,14976.0,14515.0,1398-03-29
504,2019-06-22,14018.0,14900.0,14018.0,14340.0,11691707345,815315,693,14752.0,14232.0,1398-04-01
503,2019-06-23,14310.0,15030.0,14300.0,14933.0,15356290288,1028368,967,14340.0,14920.0,1398-04-02
502,2019-06-24,15679.0,15679.0,14250.0,15063.0,18047461425,1198123,889,14933.0,14777.0,1398-04-03
501,2019-06-25,15000.0,15063.0,14440.0,14854.0,23383691973,1574253,747,15063.0,15001.0,1398-04-04
500,2019-06-26,15099.0,15335.0,14780.0,14994.0,15650373864,1043769,727,14854.0,14800.0,1398-04-05
499,2019-06-30,15498.0,15498.0,14700.0,14962.0,20716831483,1384626,624,14994.0,14767.0,1398-04-09
498,2019-07-01,14990.0,14990.0,14500.0,14648.0,13981146778,954452,753,14962.0,14820.0,1398-04-10
497,2019-07-02,14630.0,15380.0,14600.0,15221.0,30171241445,1982154,767,14648.0,15380.0,1398-04-11
496,2019-07-03,15900.0,15982.0,15601.0,15974.0,40947381776,2563313,932,15221.0,15982.0,1398-04-12
495,2019-07-06,16270.0,16400.0,15500.0,15927.0,24566135600,1542448,809,15974.0,15561.0,1398-04-15
494,2019-07-07,16000.0,16400.0,15724.0,16004.0,23731344465,1482865,741,15927.0,15900.0,1398-04-16
493,2019-07-08,15901.0,16480.0,15860.0,16137.0,24043051179,1489941,669,16004.0,15907.0,1398-04-17
492,2019-07-09,16113.0,16113.0,15460.0,15695.0,28812182028,1835733,944,16137.0,15996.0,1398-04-18
491,2019-07-10,15553.0,16479.0,15553.0,16333.0,31949752661,1956185,917,15695.0,16479.0,1398-04-19
490,2019-07-13,17140.0,17149.0,16891.0,17127.0,38657253282,2257082,1115,16333.0,17149.0,1398-04-22
489,2019-07-14,17700.0,17700.0,16942.0,17245.0,42814198953,2482770,1158,17127.0,17400.0,1398-04-23
488,2019-07-15,17498.0,17498.0,16500.0,16893.0,24861633538,1471684,775,17245.0,16610.0,1398-04-24
487,2019-07-16,16700.0,16700.0,16049.0,16128.0,21132483929,1310307,336,16893.0,16049.0,1398-04-25
486,2019-07-17,15500.0,16275.0,15322.0,15720.0,22172934067,1410458,991,16128.0,15499.0,1398-04-26
485,2019-07-20,15380.0,15750.0,15006.0,15487.0,12390557446,800079,725,15720.0,15380.0,1398-04-29
484,2019-07-21,15300.0,16260.0,15300.0,16064.0,15483439256,963843,739,15487.0,15990.0,1398-04-30
483,2019-07-22,16650.0,16650.0,15812.0,16108.0,16959365892,1052849,674,16064.0,15850.0,1398-04-31
482,2019-07-23,16243.0,16243.0,15303.0,15380.0,22056904403,1434139,634,16108.0,15303.0,1398-05-01
481,2019-07-24,15303.0,15781.0,14812.0,15351.0,19090024895,1243609,684,15380.0,15300.0,1398-05-02
480,2019-07-27,15350.0,16000.0,15100.0,15542.0,9285677019,597443,559,15351.0,15600.0,1398-05-05
479,2019-07-28,15500.0,15790.0,15338.0,15444.0,10890278562,705125,410,15542.0,15400.0,1398-05-06
478,2019-07-29,15400.0,15400.0,14825.0,15000.0,14810626724,987363,758,15444.0,15098.0,1398-05-07
477,2019-07-30,15233.0,15233.0,14850.0,15009.0,10928953786,728180,571,15000.0,14867.0,1398-05-08
476,2019-07-31,14949.0,15350.0,14861.0,15074.0,10194753917,676295,601,15009.0,15150.0,1398-05-09
475,2019-08-03,15500.0,15500.0,15140.0,15327.0,7015471654,457723,396,15074.0,15402.0,1398-05-12
474,2019-08-04,15450.0,15450.0,15135.0,15246.0,9251148517,606778,517,15327.0,15321.0,1398-05-13
473,2019-08-05,15300.0,15600.0,15059.0,15402.0,16543006993,1074092,903,15246.0,15300.0,1398-05-14
472,2019-08-06,15799.0,15799.0,15151.0,15270.0,9973897635,653169,561,15402.0,15202.0,1398-05-15
471,2019-08-07,15300.0,15347.0,15050.0,15103.0,16512151608,1093275,783,15270.0,15199.0,1398-05-16
470,2019-08-10,15499.0,15858.0,15299.0,15823.0,29358648693,1855391,1053,15103.0,15858.0,1398-05-19
469,2019-08-11,16000.0,16500.0,16000.0,16219.0,28719264867,1770722,970,15823.0,16070.0,1398-05-20
468,2019-08-13,16100.0,17029.0,15522.0,16693.0,72121893640,4320386,1478,16219.0,17029.0,1398-05-22
467,2019-08-14,17480.0,17527.0,17105.0,17472.0,48179415237,2757502,1017,16693.0,17527.0,1398-05-23
466,2019-08-17,17780.0,18345.0,16600.0,17938.0,69171206844,3856177,1428,17472.0,17979.0,1398-05-26
465,2019-08-18,17999.0,17999.0,17180.0,17616.0,45081956412,2559101,941,17938.0,17799.0,1398-05-27
464,2019-08-19,18140.0,18496.0,18000.0,18324.0,28122511530,1534718,803,17616.0,18496.0,1398-05-28
463,2019-08-21,19000.0,19200.0,18300.0,18782.0,30993828052,1650229,868,18324.0,18802.0,1398-05-30
462,2019-08-24,19000.0,19225.0,18027.0,18831.0,35152222134,1866704,1027,18782.0,18560.0,1398-06-02
461,2019-08-25,18500.0,18500.0,17890.0,17938.0,37747675443,2104327,1207,18831.0,17890.0,1398-06-03
460,2019-08-26,17500.0,18240.0,17500.0,17967.0,25476993556,1418016,904,17938.0,17824.0,1398-06-04
459,2019-08-27,17795.0,17962.0,17122.0,17535.0,27154963815,1548638,1226,17967.0,17140.0,1398-06-05
458,2019-08-28,17399.0,18009.0,16712.0,17559.0,16774391418,955342,621,17535.0,17938.0,1398-06-06
457,2019-08-31,18201.0,18300.0,17200.0,17772.0,21845562852,1229243,802,17559.0,17490.0,1398-06-09
456,2019-09-01,17451.0,17965.0,16990.0,17220.0,34106889533,1980688,1096,17772.0,17079.0,1398-06-10
455,2019-09-02,17278.0,17278.0,16411.0,16842.0,17272378794,1025528,784,17220.0,16981.0,1398-06-11
454,2019-09-03,16706.0,17634.0,16706.0,17200.0,22793093137,1325208,982,16842.0,17585.0,1398-06-12
453,2019-09-04,17660.0,18060.0,17401.0,17868.0,20618331786,1153894,848,17200.0,18060.0,1398-06-13
452,2019-09-07,18497.0,18497.0,18052.0,18193.0,24539704896,1348868,1085,17868.0,18149.0,1398-06-16
451,2019-09-08,18299.0,18299.0,17512.0,17770.0,22879865431,1287544,938,18193.0,17730.0,1398-06-17
450,2019-09-11,17710.0,18658.0,17410.0,18393.0,48078832224,2613968,1008,17770.0,18658.0,1398-06-20
449,2019-09-14,19312.0,19312.0,19312.0,19312.0,6164120032,319186,197,18393.0,19312.0,1398-06-23
448,2019-09-15,20277.0,20277.0,20200.0,20276.0,99332795407,4899024,1177,19312.0,20277.0,1398-06-24
447,2019-09-16,20980.0,21289.0,20281.0,21080.0,95225389840,4517399,2194,20276.0,20622.0,1398-06-25
446,2019-09-17,20997.0,21500.0,20111.0,20774.0,62136525228,2991020,1563,21080.0,20818.0,1398-06-26
445,2019-09-18,21000.0,21000.0,19736.0,19891.0,40418568498,2032013,1326,20774.0,20300.0,1398-06-27
444,2019-09-21,20404.0,20885.0,20404.0,20822.0,66676390080,3202145,1030,19891.0,20885.0,1398-06-30
443,2019-09-22,21778.0,21778.0,20651.0,21173.0,41203897609,1946068,1248,20822.0,21104.0,1398-06-31
442,2019-09-23,21500.0,22231.0,21079.0,21995.0,299694662657,13625642,2020,21173.0,22231.0,1398-07-01
441,2019-09-24,23094.0,23094.0,22231.0,23025.0,289232653198,12561864,2457,21995.0,23094.0,1398-07-02
440,2019-09-25,23850.0,24176.0,22903.0,23734.0,118555491968,4995209,2176,23025.0,23500.0,1398-07-03
439,2019-09-28,23800.0,24444.0,23114.0,23619.0,119990002424,5080239,2855,23734.0,23545.0,1398-07-06
438,2019-09-29,23378.0,23378.0,22439.0,22502.0,99411851424,4417979,2354,23619.0,22687.0,1398-07-07
437,2019-09-30,22001.0,22970.0,21650.0,22431.0,70623201069,3148441,2128,22502.0,21960.0,1398-07-08
436,2019-10-01,21561.0,22521.0,21310.0,21577.0,83624088750,3875562,2461,22431.0,21310.0,1398-07-09
435,2019-10-02,20810.0,22000.0,20810.0,21516.0,43016774988,1999285,1412,21577.0,21551.0,1398-07-10
434,2019-10-05,22000.0,22533.0,21000.0,21966.0,56961011773,2593090,1943,21516.0,21400.0,1398-07-13
433,2019-10-06,22160.0,22626.0,21300.0,21858.0,20574894576,941295,935,21966.0,22499.0,1398-07-14
432,2019-10-07,22940.0,22940.0,21500.0,22258.0,38276179791,1719691,1432,21858.0,21857.0,1398-07-15
431,2019-10-08,22000.0,22000.0,21146.0,21449.0,22290010091,1039199,729,22258.0,21146.0,1398-07-16
430,2019-10-09,20410.0,21072.0,20377.0,20452.0,32536463259,1590842,1191,21449.0,20580.0,1398-07-17
429,2019-10-12,21146.0,21376.0,20472.0,21033.0,28261222253,1343646,1027,20452.0,21000.0,1398-07-20
428,2019-10-13,21301.0,21469.0,19982.0,20526.0,37276510151,1816090,1480,21033.0,20001.0,1398-07-21
427,2019-10-14,20600.0,20600.0,19500.0,19554.0,32828969548,1678903,1132,20526.0,19500.0,1398-07-22
426,2019-10-15,19500.0,19988.0,18577.0,18774.0,12669129178,674813,410,19554.0,18577.0,1398-07-23
425,2019-10-16,17836.0,18371.0,17836.0,17883.0,22788214390,1274315,899,18774.0,17836.0,1398-07-24
424,2019-10-20,16989.0,17330.0,16989.0,17011.0,7576649476,445406,310,17883.0,16989.0,1398-07-28
423,2019-10-21,16161.0,16975.0,16161.0,16295.0,22328924042,1370276,737,17011.0,16813.0,1398-07-29
422,2019-10-22,17089.0,17109.0,16494.0,17022.0,32334153761,1899561,1011,16295.0,17109.0,1398-07-30
421,2019-10-23,17700.0,17868.0,16171.0,16608.0,24569111052,1479320,1097,17022.0,16560.0,1398-08-01
420,2019-10-26,16800.0,17420.0,16400.0,17159.0,18659249295,1087420,1003,16608.0,17420.0,1398-08-04
419,2019-10-28,17690.0,18016.0,17400.0,17993.0,11992785729,666527,544,17159.0,18016.0,1398-08-06
418,2019-10-30,18892.0,18892.0,18701.0,18878.0,15306569600,810822,489,17993.0,18892.0,1398-08-08
417,2019-11-02,19799.0,19799.0,18202.0,18942.0,24189074461,1276976,1060,18878.0,19288.0,1398-08-11
416,2019-11-03,19000.0,19090.0,18201.0,18767.0,23703490699,1263053,855,18942.0,18721.0,1398-08-12
415,2019-11-04,18501.0,18767.0,17831.0,18139.0,15558576395,857722,756,18767.0,18399.0,1398-08-13
414,2019-11-05,18000.0,19045.0,17578.0,18517.0,22712257031,1226548,640,18139.0,18791.0,1398-08-14
413,2019-11-09,19099.0,19380.0,18791.0,18887.0,71400505400,3780361,709,18517.0,18953.0,1398-08-18
412,2019-11-10,19140.0,19140.0,18201.0,18517.0,11455539343,618647,503,18887.0,18740.0,1398-08-19
411,2019-11-11,19200.0,20150.0,18400.0,19012.0,11768261579,618992,440,18517.0,18400.0,1398-08-20
410,2019-11-12,18862.0,19189.0,18410.0,18745.0,17325095135,924265,854,19012.0,18605.0,1398-08-21
409,2019-11-13,18000.0,18899.0,17980.0,18545.0,19272204707,1039219,697,18745.0,18700.0,1398-08-22
408,2019-11-16,19040.0,19040.0,18301.0,18611.0,12946765020,695644,576,18545.0,18548.0,1398-08-25
407,2019-11-17,18000.0,18000.0,17681.0,17696.0,17913189857,1012267,524,18611.0,17681.0,1398-08-26
406,2019-11-18,16890.0,18000.0,16890.0,17447.0,9837197548,563828,517,17696.0,17480.0,1398-08-27
405,2019-11-19,18269.0,18269.0,17565.0,18027.0,12289644683,681728,419,17447.0,18198.0,1398-08-28
404,2019-11-20,18470.0,18928.0,18030.0,18888.0,99562444968,5271260,907,18027.0,18928.0,1398-08-29
403,2019-11-23,19832.0,19832.0,19832.0,19832.0,45575106088,2298059,375,18888.0,19832.0,1398-09-02
402,2019-11-24,20110.0,20823.0,20098.0,20695.0,119344330899,5766868,1923,19832.0,20823.0,1398-09-03
401,2019-11-25,21390.0,21720.0,20506.0,21058.0,52514577450,2493865,1609,20695.0,20764.0,1398-09-04
400,2019-11-26,21057.0,21900.0,20769.0,21376.0,61535984196,2878785,1278,21058.0,21250.0,1398-09-05
399,2019-11-27,21500.0,22249.0,21200.0,21768.0,48672746908,2235951,1221,21376.0,21885.0,1398-09-06
398,2019-11-30,22199.0,22400.0,21700.0,22000.0,36650566838,1665904,1277,21768.0,21710.0,1398-09-09
397,2019-12-01,21963.0,21995.0,21101.0,21355.0,59514905010,2786991,1759,22000.0,21203.0,1398-09-10
396,2019-12-02,21200.0,21200.0,20300.0,20796.0,56798460149,2731258,1690,21355.0,20510.0,1398-09-11
395,2019-12-03,20523.0,21549.0,20301.0,21180.0,36229417276,1710531,1233,20796.0,21350.0,1398-09-12
394,2019-12-04,21550.0,21829.0,21201.0,21578.0,27996299854,1297462,902,21180.0,21650.0,1398-09-13
393,2019-12-07,22100.0,22560.0,21670.0,22123.0,33865423897,1530776,1163,21578.0,22146.0,1398-09-16
392,2019-12-08,22400.0,23000.0,21790.0,22524.0,45977296034,2041296,1268,22123.0,22900.0,1398-09-17
391,2019-12-09,23200.0,23650.0,22840.0,23606.0,238147815296,10088319,1677,22524.0,23650.0,1398-09-18
390,2019-12-10,24786.0,24786.0,24786.0,24786.0,59177492082,2387537,405,23606.0,24786.0,1398-09-19
389,2019-12-11,24786.0,26025.0,24700.0,25823.0,176767794102,6845309,1506,24786.0,26025.0,1398-09-20
388,2019-12-14,26600.0,27114.0,26026.0,26874.0,167482110715,6232166,2518,25823.0,27114.0,1398-09-23
387,2019-12-15,27501.0,27800.0,25637.0,26586.0,134481109432,5058274,2562,26874.0,26051.0,1398-09-24
386,2019-12-16,26010.0,26630.0,25670.0,26130.0,93892150349,3593333,1844,26586.0,26151.0,1398-09-25
385,2019-12-17,26170.0,27436.0,26170.0,27341.0,86136552205,3150491,1046,26130.0,27436.0,1398-09-26
384,2019-12-18,28685.0,28708.0,27519.0,28434.0,132954709646,4675888,1999,27341.0,28708.0,1398-09-27
383,2019-12-21,29000.0,29489.0,27530.0,28347.0,102700087776,3622899,1672,28434.0,27606.0,1398-09-30
382,2019-12-22,27357.0,28000.0,27030.0,27412.0,65101603762,2374965,1618,28347.0,27580.0,1398-10-01
381,2019-12-23,28782.0,28782.0,26500.0,28250.0,140892248489,4987372,2852,27412.0,27760.0,1398-10-02
380,2019-12-24,27200.0,28249.0,26850.0,27798.0,36632070020,1317792,1267,28250.0,27648.0,1398-10-03
379,2019-12-25,27648.0,28050.0,27000.0,27534.0,64750102346,2351646,1214,27798.0,28050.0,1398-10-04
378,2019-12-28,27900.0,28400.0,26901.0,27775.0,103744211368,3735170,1985,27534.0,27612.0,1398-10-07
377,2019-12-29,27779.0,29163.0,27200.0,28823.0,130921640130,4542224,2352,27775.0,29163.0,1398-10-08
376,2019-12-30,29500.0,30264.0,29300.0,30141.0,130788324852,4339230,2187,28823.0,30264.0,1398-10-09
375,2019-12-31,31000.0,31000.0,28900.0,30085.0,147136562801,4890771,1991,30141.0,30500.0,1398-10-10
374,2020-01-01,30898.0,30900.0,29203.0,29872.0,68885702614,2306014,1795,30085.0,29292.0,1398-10-11
373,2020-01-04,28379.0,28379.0,28379.0,28379.0,8359233103,294557,91,29872.0,28379.0,1398-10-14
372,2020-01-05,26961.0,27931.0,26961.0,26992.0,77994305400,2889580,947,28379.0,26961.0,1398-10-15
371,2020-01-07,25643.0,26799.0,25643.0,25712.0,40266174472,1566017,498,26992.0,25643.0,1398-10-17
370,2020-01-08,25198.0,25198.0,25198.0,25198.0,54230934016,2152192,205,25712.0,25198.0,1398-10-18
369,2020-01-11,25701.0,25701.0,25701.0,25701.0,19848985104,772304,118,25198.0,25701.0,1398-10-21
368,2020-01-12,26986.0,26986.0,26986.0,26986.0,18788138948,696218,102,25701.0,26986.0,1398-10-22
367,2020-01-13,28000.0,28335.0,27050.0,28223.0,92519302919,3278144,886,26986.0,28335.0,1398-10-23
366,2020-01-14,28960.0,28960.0,26812.0,27881.0,77919360759,2794749,1264,28223.0,27651.0,1398-10-24
365,2020-01-15,27393.0,28399.0,26902.0,27613.0,64582606569,2338883,1225,27881.0,27898.0,1398-10-25
364,2020-01-18,28690.0,28993.0,27459.0,28522.0,90472085591,3172042,1286,27613.0,28450.0,1398-10-28
363,2020-01-19,28000.0,29726.0,27902.0,28846.0,55654679435,1929380,1075,28522.0,29200.0,1398-10-29
362,2020-01-20,29300.0,30288.0,28500.0,29700.0,62561555817,2106452,1391,28846.0,30000.0,1398-10-30
361,2020-01-21,30300.0,30300.0,28952.0,29609.0,28199296578,952385,967,29700.0,29120.0,1398-11-01
360,2020-01-22,29400.0,29998.0,28556.0,29179.0,23475330155,804516,1004,29609.0,29382.0,1398-11-02
359,2020-01-25,29501.0,29747.0,28852.0,29291.0,76954448428,2627198,2268,29179.0,29410.0,1398-11-05
358,2020-01-26,29697.0,29697.0,27999.0,29025.0,69011302418,2377647,1927,29291.0,28712.0,1398-11-06
357,2020-01-27,29000.0,30476.0,28699.0,30181.0,64269592308,2129504,631,29025.0,30476.0,1398-11-07
356,2020-01-28,31690.0,31690.0,31690.0,31690.0,11446649830,361207,232,30181.0,31690.0,1398-11-08
355,2020-02-01,33274.0,33274.0,33274.0,33274.0,21014460892,631558,262,31690.0,33274.0,1398-11-12
354,2020-02-02,34930.0,34937.0,33401.0,34741.0,330477460288,9512631,3188,33274.0,34937.0,1398-11-13
353,2020-02-03,34947.0,36478.0,34937.0,36051.0,96712055269,2682660,1561,34741.0,36478.0,1398-11-14
352,2020-02-04,37853.0,37853.0,36478.0,37795.0,403703209348,10681345,3467,36051.0,37853.0,1398-11-15
351,2020-02-05,39100.0,39500.0,36800.0,38059.0,155735263731,4091922,2847,37795.0,37794.0,1398-11-16
350,2020-02-08,37122.0,37122.0,36157.0,36234.0,67926982372,1874690,1283,38059.0,36157.0,1398-11-19
349,2020-02-09,34505.0,36000.0,34423.0,34801.0,133219042606,3828002,2732,36234.0,34900.0,1398-11-20
348,2020-02-10,35490.0,36541.0,34910.0,36324.0,196619159996,5412939,2488,34801.0,36541.0,1398-11-21
347,2020-02-12,37500.0,38140.0,36800.0,38114.0,214926920207,5639014,1909,36324.0,38140.0,1398-11-23
346,2020-02-15,40000.0,40019.0,39000.0,40012.0,310650596436,7763843,2094,38114.0,40019.0,1398-11-26
345,2020-02-16,41900.0,42012.0,40357.0,41607.0,260008586976,6249119,4620,40012.0,40823.0,1398-11-27
344,2020-02-17,41100.0,41100.0,39527.0,40016.0,165435665315,4134284,2952,41607.0,40319.0,1398-11-28
343,2020-02-18,41010.0,41400.0,38016.0,39442.0,80544206676,2042078,1675,40016.0,39000.0,1398-11-29
342,2020-02-19,39690.0,41414.0,39203.0,41195.0,188531711607,4576526,2067,39442.0,41414.0,1398-11-30
341,2020-02-22,39136.0,41400.0,39136.0,39965.0,119159852162,2981604,2231,41195.0,40070.0,1398-12-03
340,2020-02-23,40394.0,41950.0,40009.0,40918.0,87649478177,2142082,1749,39965.0,40200.0,1398-12-04
339,2020-02-24,40199.0,40900.0,39201.0,39770.0,115801736469,2911816,2351,40918.0,39600.0,1398-12-05
338,2020-02-25,40000.0,41500.0,39770.0,40421.0,126931038687,3140229,1995,39770.0,41059.0,1398-12-06
337,2020-02-26,42290.0,42290.0,38400.0,39460.0,193810931441,4911538,3272,40421.0,39189.0,1398-12-07
336,2020-02-29,39500.0,39500.0,37487.0,37590.0,146234503309,3890228,2566,39460.0,37487.0,1398-12-10
335,2020-03-01,38500.0,38801.0,37496.0,38002.0,120838479530,3179821,2158,37590.0,37780.0,1398-12-11
334,2020-03-02,38000.0,38980.0,37310.0,38233.0,149272810677,3904307,2662,38002.0,38411.0,1398-12-12
333,2020-03-03,38555.0,40144.0,38555.0,39720.0,142901829777,3597754,2519,38233.0,40144.0,1398-12-13
332,2020-03-04,41400.0,41400.0,39900.0,40427.0,76062365867,1881471,1925,39720.0,40011.0,1398-12-14
331,2020-03-07,38407.0,38970.0,38406.0,38429.0,122181739524,3179432,1806,40427.0,38435.0,1398-12-17
330,2020-03-09,36508.0,37500.0,36508.0,37406.0,24053611354,658850,782,38429.0,36508.0,1398-12-19
329,2020-03-10,35536.0,37260.0,35536.0,35711.0,78145233038,2188287,1620,37406.0,35536.0,1398-12-20
328,2020-03-11,35000.0,37496.0,35000.0,37175.0,106253695335,2858170,1332,35711.0,37496.0,1398-12-21
327,2020-03-14,38000.0,38500.0,35317.0,35705.0,145788645566,4083177,1655,37175.0,35317.0,1398-12-24
326,2020-03-15,34501.0,36689.0,34500.0,35517.0,22484413953,636792,635,35705.0,35026.0,1398-12-25
325,2020-03-16,37292.0,37292.0,34912.0,35955.0,34676241137,959727,1127,35517.0,35790.0,1398-12-26
324,2020-03-17,36990.0,36990.0,34300.0,35169.0,43606028590,1242197,1439,35955.0,34798.0,1398-12-27
323,2020-03-18,35491.0,36234.0,34550.0,35430.0,28755138565,807643,1228,35169.0,35865.0,1398-12-28
322,2020-03-24,36997.0,36997.0,35500.0,35968.0,39904380860,1104857,1220,35430.0,36699.0,1399-01-05
