,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
931,2015-04-27,11617.0,11617.0,11595.0,11617.0,161473010,13900,9,11664.0,11617.0,1394-02-07
930,2015-04-28,11600.0,11600.0,11600.0,11600.0,78880000,6800,7,11617.0,11600.0,1394-02-08
929,2015-04-29,11665.0,11665.0,11600.0,11633.0,511850000,44000,4,11600.0,11600.0,1394-02-09
928,2015-05-03,11600.0,11600.0,11511.0,11539.0,26538700,2300,4,11633.0,11511.0,1394-02-13
927,2015-05-04,11433.0,11670.0,11433.0,11509.0,35679300,3100,3,11539.0,11670.0,1394-02-14
926,2015-05-05,11500.0,11580.0,11500.0,11522.0,71435990,6200,5,11509.0,11580.0,1394-02-15
925,2015-05-06,11404.0,11404.0,11404.0,11404.0,114040,10,1,11522.0,11404.0,1394-02-16
924,2015-05-09,11451.0,11451.0,11393.0,11415.0,456590000,40000,6,11404.0,11393.0,1394-02-19
923,2015-05-10,11319.0,11404.0,11319.0,11344.0,77139200,6800,2,11415.0,11404.0,1394-02-20
922,2015-05-11,11403.0,11404.0,11403.0,11404.0,298430810,26170,9,11344.0,11404.0,1394-02-21
921,2015-05-12,11404.0,11480.0,11404.0,11466.0,134154500,11700,3,11404.0,11461.0,1394-02-22
920,2015-05-13,11550.0,11550.0,11550.0,11550.0,12705000,1100,1,11466.0,11550.0,1394-02-23
919,2015-05-25,11285.0,11440.0,11285.0,11420.0,13132750,1150,3,11550.0,11440.0,1394-03-04
918,2015-05-31,11234.0,11234.0,11234.0,11234.0,44936000,4000,1,11420.0,11234.0,1394-03-10
917,2015-06-07,11182.0,11182.0,11182.0,11182.0,3578240,320,1,11234.0,11182.0,1394-03-17
916,2015-06-13,11147.0,11147.0,11147.0,11147.0,21179300,1900,1,11182.0,11147.0,1394-03-23
915,2015-06-17,11400.0,11401.0,11400.0,11401.0,5814500,510,2,11147.0,11401.0,1394-03-27
914,2015-06-20,11498.0,11498.0,11498.0,11498.0,11498000,1000,2,11401.0,11498.0,1394-03-30
913,2015-06-22,11400.0,11599.0,11400.0,11404.0,23720990,2080,3,11498.0,11599.0,1394-04-01
912,2015-06-23,11650.0,11650.0,11650.0,11650.0,5825000,500,1,11404.0,11650.0,1394-04-02
911,2015-06-29,11388.0,11388.0,11388.0,11388.0,65025480,5710,1,11650.0,11388.0,1394-04-08
910,2015-06-30,11700.0,11700.0,11700.0,11700.0,1755000,150,1,11388.0,11700.0,1394-04-09
909,2015-07-05,11691.0,11691.0,11691.0,11691.0,27123120,2320,2,11700.0,11691.0,1394-04-14
908,2015-07-06,11650.0,11701.0,11650.0,11652.0,30295100,2600,2,11691.0,11701.0,1394-04-15
907,2015-07-07,11850.0,11900.0,11850.0,11890.0,7490490,630,3,11652.0,11900.0,1394-04-16
906,2015-07-12,11900.0,11900.0,11900.0,11900.0,77707000,6530,8,11890.0,11900.0,1394-04-21
905,2015-07-13,11950.0,12000.0,11950.0,11962.0,49284500,4120,5,11900.0,12000.0,1394-04-22
904,2015-07-14,12030.0,12030.0,12030.0,12030.0,32481000,2700,3,11962.0,12030.0,1394-04-23
903,2015-07-15,11870.0,11870.0,11800.0,11825.0,1182517750,100000,16,12030.0,11823.0,1394-04-24
902,2015-07-20,11800.0,11800.0,11800.0,11800.0,236000,20,1,11825.0,11800.0,1394-04-29
901,2015-07-21,11900.0,11900.0,11900.0,11900.0,2975000,250,1,11800.0,11900.0,1394-04-30
900,2015-07-26,12184.0,12184.0,12184.0,12184.0,1218400,100,1,11900.0,12184.0,1394-05-04
899,2015-07-27,11762.0,11762.0,11762.0,11762.0,58810000,5000,1,12184.0,11762.0,1394-05-05
898,2015-07-29,11794.0,11880.0,11794.0,11855.0,82988000,7000,4,11762.0,11880.0,1394-05-07
897,2015-08-01,11838.0,11838.0,11838.0,11838.0,35514000,3000,1,11855.0,11838.0,1394-05-10
896,2015-08-04,11757.0,11757.0,11757.0,11757.0,1175700,100,1,11838.0,11757.0,1394-05-13
895,2015-08-10,11680.0,11700.0,11680.0,11687.0,35760800,3060,3,11757.0,11700.0,1394-05-19
894,2015-08-12,11558.0,11558.0,11558.0,11558.0,3582980,310,3,11687.0,11558.0,1394-05-21
893,2015-08-15,11522.0,11522.0,11522.0,11522.0,115220,10,1,11558.0,11522.0,1394-05-24
892,2015-08-30,11440.0,11440.0,11299.0,11440.0,17161708950,1500150,54,11522.0,11440.0,1394-06-08
891,2015-08-31,11296.0,11296.0,11296.0,11296.0,1129600,100,1,11440.0,11296.0,1394-06-09
890,2015-09-06,11445.0,11470.0,11400.0,11440.0,1075320000,94000,14,11296.0,11400.0,1394-06-15
889,2015-09-07,11457.0,11470.0,11450.0,11454.0,916290000,80000,10,11440.0,11450.0,1394-06-16
888,2015-09-09,11422.0,11422.0,11422.0,11422.0,228440,20,1,11454.0,11422.0,1394-06-18
887,2015-09-19,11061.0,11200.0,11061.0,11107.0,50204220,4520,2,11422.0,11200.0,1394-06-28
886,2015-09-29,10932.0,11107.0,10932.0,11025.0,10363580,940,2,11107.0,11107.0,1394-07-07
885,2015-10-03,10843.0,10843.0,10843.0,10843.0,3144470,290,1,11025.0,10843.0,1394-07-11
884,2015-10-04,10800.0,10800.0,10800.0,10800.0,6615000000,612500,16,10843.0,10800.0,1394-07-12
883,2015-10-05,10910.0,10910.0,10820.0,10853.0,1085667000,100030,6,10800.0,10900.0,1394-07-13
882,2015-10-07,10895.0,10900.0,10860.0,10881.0,761680000,70000,7,10853.0,10860.0,1394-07-15
881,2015-10-11,10929.0,10929.0,10845.0,10895.0,1097161500,100700,15,10881.0,10900.0,1394-07-19
880,2015-10-13,11001.0,11040.0,11000.0,11003.0,2200658000,200000,23,10895.0,11000.0,1394-07-21
879,2015-10-14,11039.0,11140.0,11011.0,11058.0,4533720000,410000,33,11003.0,11020.0,1394-07-22
878,2015-10-17,11156.0,11200.0,11070.0,11112.0,2444730000,220000,16,11058.0,11150.0,1394-07-25
877,2015-10-18,11390.0,11390.0,11390.0,11390.0,11390000,1000,1,11112.0,11390.0,1394-07-26
876,2015-10-19,11326.0,11326.0,11326.0,11326.0,45304000,4000,2,11390.0,11326.0,1394-07-27
875,2015-10-26,11230.0,11230.0,11209.0,11219.0,224390000,20000,2,11326.0,11209.0,1394-08-04
874,2015-11-01,11285.0,11300.0,11285.0,11292.0,22585000,2000,2,11219.0,11300.0,1394-08-10
873,2015-11-02,11330.0,11330.0,11330.0,11330.0,92679400,8180,1,11292.0,11330.0,1394-08-11
