,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
1148,2006-07-19,18965.0,18965.0,18965.0,18965.0,42917795,2263,5,18965.0,18965.0,1385-04-28
1147,2006-07-22,18965.0,18965.0,18965.0,18965.0,189650,10,1,18965.0,18965.0,1385-04-31
1146,2006-08-16,18586.0,18909.0,18586.0,18909.0,87822080,4725,7,18965.0,18909.0,1385-05-25
1145,2006-08-27,18891.0,18908.0,18890.0,18908.0,2474797,131,3,18909.0,18908.0,1385-06-05
1144,2006-11-12,18500.0,18500.0,18500.0,18500.0,28730500,1553,1,18908.0,18500.0,1385-08-21
1143,2006-11-19,18449.0,18500.0,18449.0,18500.0,646225,35,2,18500.0,18500.0,1385-08-28
1142,2006-11-20,18130.0,18492.0,18130.0,18492.0,12241370,675,3,18500.0,18492.0,1385-08-29
1141,2006-11-22,18123.0,18137.0,18123.0,18137.0,557499866,30762,10,18492.0,18137.0,1385-09-01
1140,2006-11-26,17775.0,18130.0,17775.0,17972.0,260814495,14671,10,18137.0,17972.0,1385-09-05
1139,2006-12-03,16500.0,16500.0,16500.0,16500.0,82500000,5000,1,17972.0,16500.0,1385-09-12
1138,2006-12-12,16799.0,16799.0,16509.0,16509.0,16964090,1010,2,16500.0,16509.0,1385-09-21
1137,2006-12-16,16509.0,16509.0,16509.0,16509.0,8254500,500,1,16509.0,16509.0,1385-09-25
1136,2006-12-20,16799.0,16799.0,16511.0,16511.0,3524910,210,2,16509.0,16511.0,1385-09-29
1135,2007-01-03,16181.0,16508.0,16181.0,16508.0,5019380,310,2,16511.0,16508.0,1385-10-13
1134,2007-01-07,16178.0,16477.0,16178.0,16477.0,48698770,3010,3,16508.0,16477.0,1385-10-17
1133,2007-01-09,16148.0,16456.0,16148.0,16456.0,32460560,2010,2,16477.0,16456.0,1385-10-19
1132,2007-01-22,16127.0,16456.0,16127.0,16455.0,17555916,1068,3,16456.0,16455.0,1385-11-02
1131,2007-01-23,16456.0,16456.0,16455.0,16455.0,16620550,1010,2,16455.0,16455.0,1385-11-03
1130,2007-01-24,16450.0,16455.0,16450.0,16455.0,16614550,1010,2,16455.0,16455.0,1385-11-04
1129,2007-01-27,16457.0,16457.0,16455.0,16455.0,16621550,1010,2,16455.0,16455.0,1385-11-07
1128,2007-01-31,16454.0,16455.0,16454.0,16455.0,16618550,1010,2,16455.0,16455.0,1385-11-11
1127,2007-02-05,16452.0,16455.0,16452.0,16455.0,16616550,1010,2,16455.0,16455.0,1385-11-16
1126,2007-02-10,16126.0,16454.0,16126.0,16454.0,15637540,952,4,16455.0,16454.0,1385-11-21
1125,2007-02-12,16449.0,16454.0,16449.0,16454.0,13406533,815,3,16454.0,16454.0,1385-11-23
1124,2007-02-13,16125.0,16446.0,16125.0,16446.0,12242085,759,4,16454.0,16446.0,1385-11-24
1123,2007-02-19,16450.0,16450.0,16446.0,16446.0,16614460,1010,2,16446.0,16446.0,1385-11-30
1122,2007-02-21,16450.0,16450.0,16446.0,16446.0,16614460,1010,2,16446.0,16446.0,1385-12-02
1121,2007-02-27,16118.0,16441.0,16118.0,16441.0,8465180,525,2,16446.0,16441.0,1385-12-08
1120,2007-02-28,16450.0,16450.0,16441.0,16441.0,13324410,810,2,16441.0,16441.0,1385-12-09
1119,2007-03-03,16450.0,16450.0,16118.0,16437.0,23061570,1410,3,16441.0,16437.0,1385-12-12
1118,2007-03-07,16440.0,16440.0,16437.0,16437.0,13316370,810,2,16437.0,16437.0,1385-12-16
1117,2007-04-08,16437.0,16437.0,16437.0,16437.0,6492615,395,1,16437.0,16437.0,1386-01-19
1116,2007-04-14,17500.0,17500.0,17500.0,17500.0,17500000,1000,1,16437.0,17500.0,1386-01-25
1115,2007-04-16,17500.0,17500.0,17500.0,17500.0,17500000,1000,1,17500.0,17500.0,1386-01-27
1114,2007-04-18,17850.0,17850.0,17560.0,17560.0,98796850,5535,3,17500.0,17560.0,1386-01-29
1113,2007-04-21,17560.0,17560.0,17560.0,17560.0,17560000,1000,2,17560.0,17560.0,1386-02-01
1112,2007-05-01,17559.0,17560.0,17559.0,17560.0,17734600,1010,2,17560.0,17560.0,1386-02-11
1111,2007-05-02,17549.0,17560.0,17549.0,17560.0,17724600,1010,2,17560.0,17560.0,1386-02-12
1110,2007-05-27,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,17560.0,13000.0,1386-03-06
1109,2007-06-30,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-04-09
1108,2007-07-15,13000.0,13000.0,13000.0,13000.0,10400000,800,1,13000.0,13000.0,1386-04-24
1107,2007-08-07,13000.0,13000.0,13000.0,13000.0,2600000,200,1,13000.0,13000.0,1386-05-16
1106,2007-08-08,13000.0,13000.0,13000.0,13000.0,650000,50,1,13000.0,13000.0,1386-05-17
1105,2007-08-12,13000.0,13000.0,13000.0,13000.0,2600000,200,1,13000.0,13000.0,1386-05-21
1104,2007-09-01,13000.0,13000.0,13000.0,13000.0,10400000,800,3,13000.0,13000.0,1386-06-10
1103,2007-09-03,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-06-12
1102,2007-09-15,12999.0,13000.0,12999.0,13000.0,13129000,1010,2,13000.0,13000.0,1386-06-24
1101,2007-09-16,12999.0,13000.0,12999.0,13000.0,13129000,1010,2,13000.0,13000.0,1386-06-25
1100,2007-09-17,12999.0,13000.0,12999.0,13000.0,12999500,1000,2,13000.0,13000.0,1386-06-26
1099,2007-09-18,13000.0,13000.0,13000.0,13000.0,364000,28,1,13000.0,13000.0,1386-06-27
1098,2007-09-19,13000.0,13000.0,13000.0,13000.0,12636000,972,1,13000.0,13000.0,1386-06-28
1097,2007-09-23,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-07-01
1096,2007-10-06,13000.0,13000.0,13000.0,13000.0,6500000,500,1,13000.0,13000.0,1386-07-14
1095,2007-10-10,13000.0,13000.0,13000.0,13000.0,6500000,500,1,13000.0,13000.0,1386-07-18
1094,2007-10-15,13000.0,13000.0,13000.0,13000.0,19500000,1500,1,13000.0,13000.0,1386-07-23
1093,2007-10-16,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-07-24
1092,2007-10-17,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-07-25
1091,2007-10-21,13000.0,13000.0,13000.0,13000.0,6500000,500,1,13000.0,13000.0,1386-07-29
1090,2007-10-24,13000.0,13000.0,13000.0,13000.0,13000000,1000,3,13000.0,13000.0,1386-08-02
1089,2007-11-21,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-08-30
1088,2007-11-28,13000.0,13000.0,13000.0,13000.0,19500000,1500,1,13000.0,13000.0,1386-09-07
1087,2007-12-05,13000.0,13000.0,13000.0,13000.0,6500000,500,1,13000.0,13000.0,1386-09-14
1086,2007-12-08,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-09-17
1085,2007-12-22,13000.0,13000.0,13000.0,13000.0,13481000,1037,2,13000.0,13000.0,1386-10-01
1084,2007-12-23,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-10-02
1083,2007-12-26,13000.0,13000.0,13000.0,13000.0,13000000,1000,1,13000.0,13000.0,1386-10-05
1082,2007-12-30,13000.0,13260.0,13000.0,13008.0,108512580,8323,7,13000.0,13008.0,1386-10-09
1081,2007-12-31,13268.0,13268.0,13066.0,13066.0,117977036,8892,9,13008.0,13066.0,1386-10-10
1080,2008-01-02,13065.0,13066.0,13065.0,13066.0,11889160,910,2,13066.0,13066.0,1386-10-12
1079,2008-01-09,13066.0,13066.0,13066.0,13066.0,28091900,2150,2,13066.0,13066.0,1386-10-19
1078,2008-01-13,13060.0,13066.0,13060.0,13066.0,6660660,510,2,13066.0,13066.0,1386-10-23
1077,2008-04-26,10000.0,12788.0,10000.0,11430.0,114417316,10010,5,13066.0,11430.0,1387-02-07
1076,2008-04-30,11413.0,11430.0,11413.0,11430.0,11527300,1010,2,11430.0,11430.0,1387-02-11
1075,2008-05-05,11202.0,11430.0,11202.0,11430.0,674400,60,2,11430.0,11430.0,1387-02-16
1074,2008-05-06,11202.0,11428.0,11202.0,11428.0,3183628,284,3,11430.0,11428.0,1387-02-17
1073,2008-05-07,11202.0,11374.0,11202.0,11374.0,107006138,9552,11,11428.0,11374.0,1387-02-18
1072,2008-05-11,11715.0,11715.0,11380.0,11380.0,8314300,710,3,11374.0,11380.0,1387-02-22
1071,2008-05-12,11721.0,11721.0,11533.0,11533.0,210917515,17995,6,11380.0,11533.0,1387-02-23
1070,2008-05-14,11878.0,11878.0,11606.0,11606.0,101245352,8524,4,11533.0,11606.0,1387-02-25
1069,2008-05-17,11954.0,11954.0,11619.0,11619.0,17867880,1495,2,11606.0,11619.0,1387-02-28
1068,2008-05-20,11966.0,11967.0,11635.0,11635.0,22027432,1841,4,11619.0,11635.0,1387-02-31
1067,2008-05-26,11635.0,11635.0,11635.0,11635.0,9947925,855,2,11635.0,11635.0,1387-03-06
1066,2008-05-27,11635.0,11635.0,11635.0,11635.0,25852970,2222,3,11635.0,11635.0,1387-03-07
1065,2008-08-02,14050.0,15000.0,14050.0,14720.0,47355100,3217,7,11635.0,14720.0,1387-05-12
1064,2008-08-03,14720.0,14721.0,14720.0,14720.0,75575480,5134,4,14720.0,14720.0,1387-05-13
1063,2008-08-10,14279.0,14720.0,14279.0,14714.0,14618857,1010,4,14720.0,14714.0,1387-05-20
1062,2008-08-12,14273.0,14713.0,14273.0,14713.0,1574430,110,2,14714.0,14713.0,1387-05-22
1061,2008-08-25,14272.0,14702.0,14272.0,14702.0,14419020,1010,2,14713.0,14702.0,1387-06-04
1060,2008-09-23,14261.0,14701.0,14261.0,14701.0,1573110,110,2,14702.0,14701.0,1387-07-02
1059,2008-10-08,14260.0,14700.0,14260.0,14700.0,1573000,110,2,14701.0,14700.0,1387-07-17
1058,2008-10-12,14260.0,14700.0,14260.0,14700.0,1573000,110,2,14700.0,14700.0,1387-07-21
1057,2008-10-13,14260.0,14700.0,14260.0,14700.0,1573000,110,3,14700.0,14700.0,1387-07-22
1056,2008-10-14,14260.0,14700.0,14260.0,14700.0,1573000,110,2,14700.0,14700.0,1387-07-23
1055,2008-10-15,14260.0,14699.0,14260.0,14699.0,1572990,110,2,14700.0,14699.0,1387-07-24
1054,2008-10-18,14260.0,14699.0,14260.0,14699.0,1572990,110,2,14699.0,14699.0,1387-07-27
1053,2008-12-14,14259.0,14259.0,14259.0,14695.0,4905096,344,1,14699.0,14259.0,1387-09-24
1052,2008-12-20,14255.0,14255.0,14255.0,14694.0,1710600,120,2,14695.0,14255.0,1387-09-30
1051,2009-04-05,8050.0,8050.0,8050.0,8050.0,75500950,9379,2,14694.0,8050.0,1388-01-16
1050,2009-04-18,8291.0,8291.0,8291.0,8051.0,1036375,125,2,8050.0,8291.0,1388-01-29
1049,2009-04-29,8291.0,8291.0,8291.0,8055.0,5181875,625,1,8051.0,8291.0,1388-02-09
1048,2009-05-03,8291.0,8291.0,8291.0,8138.0,116074000,14000,3,8055.0,8291.0,1388-02-13
1047,2009-05-09,8382.0,8382.0,8382.0,8141.0,4191000,500,1,8138.0,8382.0,1388-02-19
1046,2009-06-03,7000.0,7215.0,7000.0,7087.0,66068422,9322,3,6141.0,7102.0,1388-03-13
1045,2009-06-06,7299.0,7299.0,7299.0,7093.0,8277066,1134,2,7087.0,7299.0,1388-03-16
1044,2009-06-07,7305.0,7305.0,7305.0,7104.0,14610000,2000,1,7093.0,7305.0,1388-03-17
1043,2009-06-09,7317.0,7317.0,7317.0,7105.0,914625,125,1,7104.0,7317.0,1388-03-19
1042,2009-06-13,7318.0,7318.0,7318.0,7118.0,18295000,2500,1,7105.0,7318.0,1388-03-23
1041,2009-07-13,7331.0,7331.0,7331.0,7331.0,73310,10,1,7118.0,7331.0,1388-04-22
1040,2009-07-14,7550.0,7550.0,7550.0,7550.0,75500,10,1,7331.0,7550.0,1388-04-23
1039,2009-07-15,7776.0,7776.0,7776.0,7776.0,77760,10,1,7550.0,7776.0,1388-04-24
1038,2009-07-18,8009.0,8009.0,8009.0,8009.0,80090,10,1,7776.0,8009.0,1388-04-27
1037,2009-07-19,8249.0,8249.0,8249.0,8249.0,8249000,1000,1,8009.0,8249.0,1388-04-28
1036,2009-07-21,8496.0,8496.0,8496.0,8373.0,170038944,20014,6,8249.0,8496.0,1388-04-30
1035,2009-08-03,8624.0,8624.0,8624.0,8373.0,86240,10,1,8373.0,8624.0,1388-05-12
1034,2009-08-05,8624.0,8624.0,8624.0,8373.0,86240,10,1,8373.0,8624.0,1388-05-14
1033,2009-08-18,8624.0,8624.0,8624.0,8404.0,43120000,5000,1,8373.0,8624.0,1388-05-27
1032,2009-09-26,8656.0,8656.0,8656.0,8405.0,952160,110,1,8404.0,8656.0,1388-07-04
1031,2009-10-17,8657.0,8657.0,8657.0,8415.0,14379277,1661,2,8405.0,8657.0,1388-07-25
1030,2009-11-09,8709.0,8709.0,8709.0,8462.0,55824690,6410,2,8415.0,8709.0,1388-08-18
1029,2009-11-11,8758.0,8758.0,8758.0,8536.0,87580000,10000,4,8462.0,8758.0,1388-08-20
1028,2009-11-22,8834.0,8834.0,8834.0,8551.0,17668000,2000,1,8536.0,8834.0,1388-09-01
1027,2009-12-16,8850.0,8850.0,8850.0,8581.0,35400000,4000,2,8551.0,8850.0,1388-09-25
1026,2010-02-22,9880.0,9880.0,9880.0,9880.0,39520000,4000,1,8581.0,9880.0,1388-12-03
1025,2010-02-23,10001.0,10001.0,10001.0,10001.0,500050000,50000,1,9880.0,10001.0,1388-12-04
1024,2010-03-03,9800.0,9800.0,9800.0,9999.0,4606000,470,1,10001.0,9800.0,1388-12-12
1023,2010-03-07,9800.0,9800.0,9800.0,9998.0,1078000,110,1,9999.0,9800.0,1388-12-16
1022,2010-03-13,10300.0,10347.0,10300.0,10092.0,118238150,11450,4,9998.0,10347.0,1388-12-22
1021,2010-03-15,10445.0,10445.0,10445.0,10094.0,2089000,200,1,10092.0,10445.0,1388-12-24
1020,2010-03-17,10000.0,10445.0,10000.0,10118.0,30066000,2882,2,10094.0,10445.0,1388-12-26
1019,2010-04-11,10100.0,10100.0,10100.0,10118.0,5050000,500,1,10118.0,10100.0,1389-01-22
1018,2010-04-13,10472.0,10472.0,10100.0,10118.0,4054136,400,2,10118.0,10100.0,1389-01-24
1017,2010-04-26,10100.0,10100.0,10100.0,10117.0,20200000,2000,1,10118.0,10100.0,1389-02-06
1016,2010-05-10,10150.0,10150.0,10150.0,10117.0,2314200,228,12,10117.0,10150.0,1389-02-20
1015,2010-06-14,8090.0,8090.0,8090.0,7825.0,9926430,1227,1,7817.0,8090.0,1389-03-24
1014,2010-07-17,8138.0,8138.0,8138.0,7828.0,3255200,400,3,7825.0,8138.0,1389-04-26
1013,2010-07-18,8141.0,8141.0,8141.0,8141.0,325640000,40000,1,7828.0,8141.0,1389-04-27
1012,2010-07-19,8466.0,8466.0,8466.0,8142.0,846600,100,1,8141.0,8466.0,1389-04-28
1011,2010-07-20,8467.0,8467.0,8467.0,8146.0,4233500,500,1,8142.0,8467.0,1389-04-29
1010,2010-07-21,8471.0,8471.0,8471.0,8170.0,25413000,3000,2,8146.0,8471.0,1389-04-30
1009,2010-07-24,8496.0,8496.0,8496.0,8251.0,84960000,10000,1,8170.0,8496.0,1389-05-02
1008,2010-07-25,8581.0,8581.0,8581.0,8255.0,4290500,500,1,8251.0,8581.0,1389-05-03
1007,2010-08-04,8585.0,8585.0,8585.0,8585.0,858500,100,1,8255.0,8585.0,1389-05-13
1006,2010-08-07,8928.0,8928.0,8928.0,8928.0,892800,100,1,8585.0,8928.0,1389-05-16
1005,2010-08-08,9285.0,9285.0,9285.0,9285.0,928500,100,1,8928.0,9285.0,1389-05-17
1004,2010-08-09,9656.0,9656.0,9656.0,9286.0,965600,100,1,9285.0,9656.0,1389-05-18
1003,2010-08-16,9657.0,9657.0,9657.0,9286.0,482850,50,1,9286.0,9657.0,1389-05-25
1002,2010-08-17,9657.0,9657.0,9657.0,9286.0,482850,50,1,9286.0,9657.0,1389-05-26
1001,2010-08-18,9657.0,9657.0,9657.0,9286.0,482850,50,1,9286.0,9657.0,1389-05-27
1000,2010-08-21,9657.0,9657.0,9657.0,9288.0,1931400,200,2,9286.0,9657.0,1389-05-30
999,2010-08-24,9659.0,9659.0,9659.0,9289.0,965900,100,1,9288.0,9659.0,1389-06-02
998,2010-08-30,9660.0,9660.0,9660.0,9290.0,966000,100,1,9289.0,9660.0,1389-06-08
997,2010-08-31,9661.0,9661.0,9661.0,9294.0,4357111,451,1,9290.0,9661.0,1389-06-09
996,2010-09-08,9665.0,9665.0,9665.0,9295.0,1082480,112,1,9294.0,9665.0,1389-06-17
995,2010-09-13,9666.0,9666.0,9666.0,9296.0,966600,100,1,9295.0,9666.0,1389-06-22
994,2010-09-14,9667.0,9667.0,9667.0,9297.0,966700,100,1,9296.0,9667.0,1389-06-23
993,2010-09-15,9668.0,9668.0,9668.0,9668.0,29004000,3000,1,9297.0,9668.0,1389-06-24
992,2010-09-18,10054.0,10054.0,10054.0,10054.0,10054000,1000,1,9668.0,10054.0,1389-06-27
991,2010-09-19,10456.0,10456.0,10456.0,10456.0,1045600,100,1,10054.0,10456.0,1389-06-28
990,2010-09-20,10874.0,10874.0,10874.0,10874.0,1087400,100,1,10456.0,10874.0,1389-06-29
989,2010-09-21,11308.0,11308.0,11308.0,11308.0,1130800,100,1,10874.0,11308.0,1389-06-30
988,2010-09-22,11760.0,11760.0,11760.0,11760.0,15876000,1350,2,11308.0,11760.0,1389-06-31
987,2010-09-25,12230.0,12230.0,12230.0,12223.0,481874230,39401,17,11760.0,12230.0,1389-07-03
986,2010-09-26,12223.0,12223.0,12223.0,12223.0,4278050,350,1,12223.0,12223.0,1389-07-04
985,2010-09-27,12223.0,12500.0,12223.0,12258.0,68843756,5519,6,12223.0,12223.0,1389-07-05
984,2010-09-28,12223.0,12300.0,12223.0,12254.0,53740008,4396,3,12258.0,12300.0,1389-07-06
983,2010-10-16,12253.0,12253.0,12253.0,12254.0,1225300,100,1,12254.0,12253.0,1389-07-24
982,2010-10-17,12000.0,12000.0,12000.0,12241.0,24000000,2000,1,12254.0,12000.0,1389-07-25
981,2010-10-18,12000.0,12000.0,12000.0,12226.0,29436000,2453,1,12241.0,12000.0,1389-07-26
980,2010-10-31,12226.0,12226.0,12226.0,12226.0,12226000,1000,2,12226.0,12226.0,1389-08-09
979,2010-11-08,12715.0,12715.0,12715.0,12227.0,1271500,100,1,12226.0,12715.0,1389-08-17
978,2010-12-11,12220.0,12220.0,12220.0,12226.0,61100000,5000,1,12227.0,12220.0,1389-09-20
977,2011-03-19,11737.0,11737.0,11737.0,12221.0,4565693,389,1,12226.0,11737.0,1389-12-28
976,2011-03-27,11733.0,11733.0,11733.0,12218.0,2933250,250,1,12221.0,11733.0,1390-01-07
975,2011-04-05,11730.0,11730.0,11730.0,12216.0,2346000,200,1,12218.0,11730.0,1390-01-16
974,2011-04-06,11728.0,11728.0,11728.0,12060.0,150118400,12800,1,12216.0,11728.0,1390-01-17
973,2011-04-10,11578.0,11578.0,11578.0,12055.0,4631200,400,1,12060.0,11578.0,1390-01-21
972,2011-04-11,11573.0,11700.0,11573.0,11846.0,264020362,22594,5,12055.0,11700.0,1390-01-22
971,2011-05-28,11373.0,11373.0,11373.0,11844.0,1933410,170,1,11846.0,11373.0,1390-03-07
970,2011-06-18,10044.0,10044.0,10044.0,10044.0,803520,80,1,10044.0,10044.0,1390-03-28
969,2011-06-21,10000.0,10044.0,10000.0,10043.0,10010648,1000,2,10044.0,10044.0,1390-03-31
968,2011-07-03,10044.0,10044.0,10044.0,10043.0,108053352,10758,3,10043.0,10044.0,1390-04-12
967,2011-07-04,9750.0,9750.0,9750.0,10042.0,1657500,170,1,10043.0,9750.0,1390-04-13
966,2011-07-25,10100.0,10100.0,10100.0,10042.0,2020000,200,1,10042.0,10100.0,1390-05-03
965,2011-08-07,10100.0,10100.0,10100.0,10042.0,2838100,281,1,10042.0,10100.0,1390-05-16
964,2011-09-20,10400.0,10400.0,10400.0,10046.0,5210400,501,1,10042.0,10400.0,1390-06-29
963,2011-10-05,10100.0,10100.0,10100.0,10046.0,2525000,250,1,10046.0,10100.0,1390-07-13
962,2012-06-11,8731.0,8731.0,8731.0,8398.0,1746200,200,1,8396.0,8731.0,1391-03-22
961,2012-06-12,8733.0,8733.0,8733.0,8406.0,8733000,1000,1,8398.0,8733.0,1391-03-23
960,2012-06-13,8742.0,8742.0,8742.0,8410.0,3724092,426,1,8406.0,8742.0,1391-03-24
959,2012-06-16,8746.0,8746.0,8746.0,8414.0,4373000,500,1,8410.0,8746.0,1391-03-27
958,2012-06-17,8750.0,8750.0,8750.0,8417.0,3500000,400,2,8414.0,8750.0,1391-03-28
957,2012-06-19,9090.0,9453.0,9090.0,9441.0,146340000,15500,5,8417.0,9453.0,1391-03-30
956,2012-06-20,9818.0,9818.0,9818.0,9601.0,166179468,16926,4,9441.0,9818.0,1391-03-31
955,2012-06-25,9985.0,9985.0,9985.0,9602.0,559160,56,2,9601.0,9985.0,1391-04-05
954,2012-07-02,9986.0,9986.0,9986.0,9602.0,39944,4,1,9602.0,9986.0,1391-04-12
953,2012-07-03,9986.0,9986.0,9986.0,9602.0,399440,40,1,9602.0,9986.0,1391-04-13
952,2012-07-16,9986.0,9986.0,9986.0,9607.0,4993000,500,1,9602.0,9986.0,1391-04-26
951,2012-09-16,9991.0,9991.0,9991.0,9991.0,499550000,50000,2,9607.0,9991.0,1391-06-26
950,2012-09-17,10390.0,10390.0,10390.0,9993.0,2078000,200,1,9991.0,10390.0,1391-06-27
949,2012-09-18,10392.0,10392.0,10392.0,9995.0,2078400,200,2,9993.0,10392.0,1391-06-28
948,2012-10-07,10394.0,10394.0,10394.0,10001.0,6496250,625,1,9995.0,10394.0,1391-07-16
947,2012-10-10,10401.0,10401.0,10401.0,10005.0,4160400,400,1,10001.0,10401.0,1391-07-19
946,2012-10-13,10405.0,10405.0,10405.0,10055.0,51920950,4990,2,10005.0,10405.0,1391-07-22
945,2012-10-14,10457.0,10457.0,10457.0,10078.0,24061557,2301,3,10055.0,10457.0,1391-07-23
944,2012-10-27,13360.0,13400.0,13360.0,13360.0,581717760,43541,14,10078.0,13400.0,1391-08-06
943,2012-10-28,13500.0,13572.0,13500.0,13381.0,73917000,5470,3,13360.0,13572.0,1391-08-07
942,2012-10-31,13600.0,13600.0,13600.0,13440.0,146308800,10758,3,13381.0,13600.0,1391-08-10
941,2012-11-04,13970.0,13977.0,13600.0,13546.0,112599460,8061,8,13440.0,13977.0,1391-08-14
940,2012-11-05,14087.0,14087.0,14087.0,13549.0,2817400,200,1,13546.0,14087.0,1391-08-15
939,2012-11-07,14090.0,14090.0,14090.0,13553.0,4227000,300,1,13549.0,14090.0,1391-08-17
938,2012-11-18,14095.0,14095.0,14095.0,13604.0,52588445,3731,6,13553.0,14095.0,1391-08-28
937,2012-12-03,14148.0,14148.0,14148.0,13652.0,49673628,3511,8,13604.0,14148.0,1391-09-13
936,2012-12-08,14160.0,14160.0,14160.0,13656.0,4814400,340,1,13652.0,14160.0,1391-09-18
935,2012-12-24,14099.0,14100.0,14090.0,13718.0,80352100,5701,5,13656.0,14100.0,1391-10-04
934,2012-12-26,14260.0,14260.0,14260.0,13737.0,19678800,1380,2,13718.0,14260.0,1391-10-06
933,2012-12-30,13188.0,13188.0,13188.0,13725.0,11275740,855,2,13737.0,13188.0,1391-10-10
932,2013-01-02,14274.0,14274.0,14274.0,14274.0,757078686,53039,6,13725.0,14274.0,1391-10-13
931,2013-01-07,13704.0,13704.0,13704.0,14274.0,479640,35,2,14274.0,13704.0,1391-10-18
930,2013-01-09,14840.0,14840.0,14840.0,14275.0,742000,50,1,14274.0,14840.0,1391-10-20
929,2013-01-26,13704.0,13704.0,13704.0,14218.0,54816000,4000,2,14275.0,13704.0,1391-11-07
928,2013-02-11,13650.0,13650.0,13650.0,13777.0,423832500,31050,4,14218.0,13650.0,1391-11-23
927,2013-02-12,14320.0,14320.0,14310.0,13780.0,3579500,250,2,13777.0,14310.0,1391-11-24
926,2013-02-13,13780.0,13780.0,13780.0,13780.0,676873600,49120,4,13780.0,13780.0,1391-11-25
925,2013-02-18,13760.0,13760.0,13760.0,13778.0,41280000,3000,1,13780.0,13760.0,1391-11-30
924,2013-02-19,14300.0,14329.0,14300.0,13875.0,104900521,7331,7,13778.0,14329.0,1391-12-01
923,2013-02-23,14430.0,14430.0,14000.0,13887.0,19201000,1350,2,13875.0,14000.0,1391-12-05
922,2013-03-02,14150.0,14150.0,14050.0,13888.0,1410000,100,2,13887.0,14050.0,1391-12-12
921,2013-03-13,13888.0,13888.0,13888.0,13888.0,138880000,10000,1,13888.0,13888.0,1391-12-23
920,2013-04-15,14200.0,14200.0,14200.0,13927.0,71000000,5000,1,13888.0,14200.0,1392-01-26
919,2013-04-16,14400.0,14484.0,14400.0,13978.0,54325096,3754,7,13927.0,14484.0,1392-01-27
918,2013-04-20,14537.0,14537.0,14537.0,14076.0,101526408,6984,4,13978.0,14537.0,1392-01-31
917,2013-04-22,14639.0,14639.0,14639.0,14146.0,73195000,5000,2,14076.0,14639.0,1392-02-02
916,2013-04-23,14711.0,14711.0,14711.0,14184.0,39278370,2670,10,14146.0,14711.0,1392-02-03
915,2013-04-24,14751.0,14751.0,14751.0,14193.0,9145620,620,4,14184.0,14751.0,1392-02-04
914,2013-04-27,14760.0,14760.0,14760.0,14197.0,4472280,303,1,14193.0,14760.0,1392-02-07
913,2013-04-29,14764.0,14764.0,14764.0,14226.0,29882336,2024,7,14197.0,14764.0,1392-02-09
912,2013-04-30,14226.0,14795.0,14226.0,14234.0,18109106,1250,4,14226.0,14795.0,1392-02-10
911,2013-05-01,14803.0,14803.0,14720.0,14279.0,52203720,3540,6,14234.0,14720.0,1392-02-11
910,2013-05-04,14850.0,14850.0,14850.0,14307.0,29195100,1966,1,14279.0,14850.0,1392-02-14
909,2013-05-06,14879.0,14879.0,14879.0,14312.0,5654020,380,1,14307.0,14879.0,1392-02-16
908,2013-05-22,12804.0,12804.0,12804.0,12312.0,102432,8,1,12312.0,12804.0,1392-03-01
907,2013-05-25,12804.0,12804.0,12804.0,12313.0,1024320,80,1,12312.0,12804.0,1392-03-04
906,2013-05-27,12805.0,12805.0,12805.0,12314.0,1024400,80,1,12313.0,12805.0,1392-03-06
905,2013-05-28,12806.0,12806.0,12806.0,12314.0,256120,20,1,12314.0,12806.0,1392-03-07
904,2013-07-17,3564.0,3564.0,3564.0,3564.0,178200000,50000,1,3427.0,3564.0,1392-04-26
903,2013-07-23,3706.0,3706.0,3706.0,3706.0,185300000,50000,1,3564.0,3706.0,1392-05-01
902,2013-07-31,3854.0,3854.0,3854.0,3706.0,3854,1,1,3706.0,3854.0,1392-05-09
901,2013-08-13,3854.0,3854.0,3854.0,3707.0,1325776,344,1,3706.0,3854.0,1392-05-22
900,2013-09-25,3855.0,3855.0,3855.0,3707.0,3855,1,1,3707.0,3855.0,1392-07-03
899,2014-01-01,3855.0,3855.0,3855.0,3708.0,1329975,345,2,3707.0,3855.0,1392-10-11
898,2014-01-06,3856.0,3856.0,3856.0,3708.0,3856,1,1,3708.0,3856.0,1392-10-16
897,2014-01-12,3856.0,3856.0,3856.0,3708.0,7712,2,1,3708.0,3856.0,1392-10-22
896,2014-01-26,3856.0,3856.0,3856.0,3709.0,771200,200,1,3708.0,3856.0,1392-11-06
895,2014-05-03,3857.0,3857.0,3857.0,3709.0,7714,2,1,3709.0,3857.0,1393-02-13
