,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
25,2021-07-05,13140.0,13360.0,12910.0,13120.0,1333264340390,101612845,23581,13290.0,13140.0,1400-04-14
24,2021-07-06,13770.0,13770.0,13600.0,13750.0,3876678862180,281920695,43157,13120.0,13760.0,1400-04-15
23,2021-07-07,13790.0,13930.0,13370.0,13620.0,1171861207910,86065983,23479,13750.0,13540.0,1400-04-16
22,2021-07-10,13520.0,13530.0,13030.0,13170.0,931524562520,70741183,19833,13620.0,13090.0,1400-04-19
21,2021-07-11,12650.0,13230.0,12560.0,12940.0,2781019850870,214903992,44046,13170.0,13040.0,1400-04-20
20,2021-07-12,13170.0,13280.0,12700.0,12980.0,1691485392060,130348005,32288,12940.0,12790.0,1400-04-21
19,2021-07-13,12810.0,13080.0,12380.0,12670.0,1573347373880,124169265,29731,12980.0,12480.0,1400-04-22
18,2021-07-14,12420.0,12840.0,12360.0,12640.0,1525697943690,120698641,26974,12670.0,12750.0,1400-04-23
17,2021-07-17,12870.0,12940.0,12380.0,12590.0,1516366190390,120451891,29048,12640.0,12420.0,1400-04-26
16,2021-07-18,12360.0,13210.0,12350.0,12900.0,3213119799410,249173089,41437,12590.0,13210.0,1400-04-27
15,2021-07-19,13270.0,13340.0,12860.0,13030.0,1760268927680,135069626,28786,12900.0,12960.0,1400-04-28
14,2021-07-26,13050.0,13260.0,12820.0,12960.0,1284479355010,99109915,24919,13030.0,12870.0,1400-05-04
13,2021-07-27,12960.0,12960.0,12320.0,12470.0,1503472244520,120555980,25932,12960.0,12340.0,1400-05-05
12,2021-07-28,12290.0,12660.0,12150.0,12330.0,1129092793590,91557225,20358,12470.0,12280.0,1400-05-06
11,2021-07-31,12290.0,12920.0,12280.0,12700.0,1498932629040,118014896,21957,12330.0,12700.0,1400-05-09
10,2021-08-01,12850.0,12880.0,12430.0,12610.0,878620898340,69665255,19126,12700.0,12480.0,1400-05-10
9,2021-08-02,12500.0,12740.0,12460.0,12580.0,826094101260,65650441,15035,12610.0,12620.0,1400-05-11
8,2021-08-03,12620.0,13150.0,12600.0,12960.0,1471048970660,113549700,23308,12580.0,12970.0,1400-05-12
7,2021-08-04,13010.0,13600.0,13010.0,13500.0,3444194594010,255047784,40637,12960.0,13600.0,1400-05-13
6,2021-08-07,13700.0,13840.0,13110.0,13390.0,1651700973500,123349176,26868,13500.0,13230.0,1400-05-16
5,2021-08-08,13230.0,13650.0,13230.0,13440.0,1164309744080,86618659,19280,13390.0,13370.0,1400-05-17
4,2021-08-09,13310.0,13850.0,13310.0,13630.0,1405548261460,103101136,21138,13440.0,13570.0,1400-05-18
3,2021-08-10,13700.0,13950.0,13490.0,13680.0,1830558494970,133843150,23704,13630.0,13740.0,1400-05-19
2,2021-08-11,13920.0,14360.0,13810.0,14340.0,6428212635810,448320900,48293,13680.0,14360.0,1400-05-20
1,2021-08-14,14600.0,14650.0,13900.0,14350.0,3533402572830,246200993,42168,14340.0,14500.0,1400-05-23
0,2021-08-15,14370.0,14960.0,14060.0,14750.0,2385128773140,161653540,29896,14350.0,14830.0,1400-05-24
