,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
515,2019-05-08,10385.0,11210.0,10385.0,10865.0,178240380,16849,13,10926.0,11196.0,1398-02-18
514,2019-05-11,10406.0,11408.0,10406.0,11397.0,3023277644,265271,162,10865.0,11408.0,1398-02-21
513,2019-05-12,11960.0,11965.0,10855.0,11700.0,1014500926,86459,67,11397.0,11706.0,1398-02-22
512,2019-05-13,11707.0,11710.0,11320.0,11696.0,167612770,14360,11,11700.0,11670.0,1398-02-23
511,2019-05-14,11700.0,11700.0,11300.0,11617.0,409388234,35653,44,11696.0,11566.0,1398-02-24
510,2019-05-15,11945.0,11945.0,11196.0,11563.0,153030419,13619,22,11617.0,11202.0,1398-02-25
509,2019-05-18,11211.0,12141.0,11211.0,11990.0,1177541854,98208,90,11563.0,12141.0,1398-02-28
508,2019-05-19,12000.0,12589.0,12000.0,12588.0,46735847303,3712729,268,11990.0,12589.0,1398-02-29
507,2019-05-20,13217.0,13217.0,13200.0,13217.0,29557810946,2236424,209,12588.0,13217.0,1398-02-30
506,2019-05-21,13877.0,13877.0,13877.0,13877.0,69663788930,5020090,218,13217.0,13877.0,1398-02-31
505,2019-05-22,14570.0,14570.0,14570.0,14570.0,4425360670,303731,29,13877.0,14570.0,1398-03-01
504,2019-05-25,15199.0,15199.0,14575.0,15040.0,30733932421,2043504,470,14570.0,15000.0,1398-03-04
503,2019-05-26,15000.0,15499.0,14288.0,14962.0,14620348986,977189,305,15040.0,14288.0,1398-03-05
502,2019-05-28,14300.0,14979.0,14214.0,14276.0,10943307464,766548,359,14962.0,14214.0,1398-03-07
501,2019-05-29,14230.0,14230.0,13563.0,13662.0,3358780475,245849,205,14276.0,13563.0,1398-03-08
500,2019-06-01,13300.0,13749.0,12979.0,13119.0,8107131899,617983,290,13662.0,12979.0,1398-03-11
499,2019-06-02,12978.0,13649.0,12803.0,13119.0,7295452288,556079,348,13119.0,13119.0,1398-03-12
498,2019-06-03,13120.0,13495.0,12700.0,13003.0,6560023738,504510,283,13119.0,13200.0,1398-03-13
497,2019-06-08,13430.0,13653.0,13378.0,13612.0,4764926068,350048,152,13003.0,13653.0,1398-03-18
496,2019-06-09,14292.0,14292.0,13751.0,14275.0,11007585198,771085,231,13612.0,14292.0,1398-03-19
495,2019-06-10,14900.0,14900.0,13562.0,13791.0,8328815316,603938,417,14275.0,13562.0,1398-03-20
494,2019-06-11,13185.0,13500.0,13102.0,13121.0,8765324858,668053,427,13791.0,13111.0,1398-03-21
493,2019-06-12,13111.0,13474.0,12650.0,13038.0,4664392749,357750,227,13121.0,12650.0,1398-03-22
492,2019-06-15,12900.0,13090.0,12387.0,12603.0,3848285421,305352,217,13038.0,12387.0,1398-03-25
491,2019-06-16,12392.0,12897.0,12050.0,12508.0,5027821744,401973,302,12603.0,12260.0,1398-03-26
490,2019-06-17,12879.0,12879.0,12010.0,12385.0,1253838479,101236,129,12508.0,12510.0,1398-03-27
489,2019-06-18,12652.0,12770.0,12500.0,12605.0,3106767443,246473,172,12385.0,12760.0,1398-03-28
488,2019-06-19,12766.0,12899.0,12447.0,12594.0,1509197454,119833,97,12605.0,12700.0,1398-03-29
487,2019-06-22,12591.0,12698.0,11965.0,12321.0,1770454744,143699,139,12594.0,12400.0,1398-04-01
486,2019-06-23,12723.0,12723.0,11785.0,12106.0,5609504093,463371,262,12321.0,12266.0,1398-04-02
485,2019-06-24,12550.0,12711.0,12549.0,12699.0,8062357301,634889,176,12106.0,12711.0,1398-04-03
484,2019-06-25,12900.0,13333.0,12800.0,13263.0,14962657934,1128119,403,12699.0,13310.0,1398-04-04
483,2019-06-26,13900.0,13901.0,13290.0,13592.0,8592799885,632200,471,13263.0,13600.0,1398-04-05
482,2019-06-30,13796.0,14150.0,13215.0,13808.0,7019112936,508341,434,13592.0,13350.0,1398-04-09
481,2019-07-01,13805.0,13805.0,13118.0,13130.0,2076615801,158153,146,13808.0,13118.0,1398-04-10
480,2019-07-02,12474.0,12950.0,12474.0,12527.0,13366550580,1067056,633,13130.0,12500.0,1398-04-11
479,2019-07-03,12900.0,12900.0,12475.0,12552.0,4129418108,328984,248,12527.0,12507.0,1398-04-12
478,2019-07-06,13118.0,13179.0,12619.0,13158.0,15566853493,1183058,346,12552.0,13179.0,1398-04-15
477,2019-07-07,13775.0,13775.0,13048.0,13480.0,27695939164,2054546,769,13158.0,13066.0,1398-04-16
476,2019-07-08,14053.0,14053.0,13351.0,13555.0,4890166425,360774,177,13480.0,13351.0,1398-04-17
475,2019-07-09,13500.0,13500.0,12878.0,12943.0,2996940636,231541,176,13555.0,12878.0,1398-04-18
474,2019-07-10,12319.0,13150.0,12319.0,12734.0,12086289891,949104,544,12943.0,12500.0,1398-04-19
473,2019-07-13,12683.0,12999.0,12098.0,12437.0,7437865690,598024,393,12734.0,12589.0,1398-04-22
