,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
155,2020-12-15,8524.0,8524.0,8524.0,8680.0,28700427336,3367014,751,8972.0,8524.0,1399-09-25
154,2020-12-16,8246.0,8444.0,8246.0,8261.0,250526512879,30325485,12167,8680.0,8246.0,1399-09-26
153,2020-12-19,8360.0,8674.0,8050.0,8525.0,255266509505,29943282,18104,8261.0,8674.0,1399-09-29
152,2020-12-20,8800.0,8800.0,8099.0,8381.0,200378737545,23908898,12678,8525.0,8211.0,1399-09-30
151,2020-12-21,8113.0,8650.0,8080.0,8309.0,193111948928,23241659,12536,8381.0,8155.0,1399-10-01
150,2020-12-22,8251.0,8500.0,8102.0,8257.0,208966222749,25308445,14411,8309.0,8230.0,1399-10-02
149,2020-12-23,8300.0,8500.0,8202.0,8319.0,190777712249,22932234,15691,8257.0,8300.0,1399-10-03
148,2020-12-26,8350.0,8400.0,7904.0,7970.0,272966406365,34250460,17084,8319.0,7905.0,1399-10-06
147,2020-12-27,7700.0,8100.0,7601.0,7767.0,167915328653,21618968,15185,7970.0,7702.0,1399-10-07
146,2020-12-28,7613.0,8155.0,7610.0,8060.0,288291498690,35770028,19933,7767.0,8155.0,1399-10-08
145,2020-12-29,8260.0,8361.0,7831.0,8049.0,196678559811,24435738,13551,8060.0,8072.0,1399-10-09
144,2020-12-30,8060.0,8060.0,7647.0,7799.0,183514845806,23529120,12926,8049.0,7647.0,1399-10-10
143,2021-01-02,7410.0,7600.0,7410.0,7416.0,75391010824,10166383,3424,7799.0,7410.0,1399-10-13
142,2021-01-03,7046.0,7299.0,7046.0,7107.0,243122064195,34210556,16290,7416.0,7100.0,1399-10-14
141,2021-01-04,7440.0,7462.0,7070.0,7366.0,154733474736,21005300,17054,7107.0,7462.0,1399-10-15
140,2021-01-05,7550.0,7550.0,7011.0,7174.0,162529043480,22655493,13161,7366.0,7020.0,1399-10-16
139,2021-01-06,7000.0,7040.0,6816.0,6852.0,111235892404,16233620,8821,7174.0,6816.0,1399-10-17
138,2021-01-09,6610.0,6800.0,6510.0,6554.0,73211189690,11170888,5721,6852.0,6510.0,1399-10-20
137,2021-01-10,6457.0,6801.0,6455.0,6644.0,146346002930,22028400,15051,6554.0,6701.0,1399-10-21
136,2021-01-11,6700.0,6976.0,6610.0,6929.0,273972026967,39540964,13987,6644.0,6976.0,1399-10-22
135,2021-01-12,7060.0,7060.0,6583.0,6693.0,115934464155,17320791,5034,6929.0,6583.0,1399-10-23
134,2021-01-13,6359.0,6492.0,6359.0,6379.0,111435490404,17469848,6016,6693.0,6359.0,1399-10-24
133,2021-01-16,6110.0,6300.0,6061.0,6067.0,48261867605,7954627,1807,6379.0,6061.0,1399-10-27
132,2021-01-18,5764.0,5764.0,5764.0,5956.0,16522488708,2866497,294,6067.0,5764.0,1399-10-29
131,2021-01-19,5659.0,5950.0,5659.0,5726.0,143758485276,25104256,11775,5956.0,5815.0,1399-10-30
130,2021-01-20,5770.0,6012.0,5730.0,5979.0,106389194365,17793762,8795,5726.0,6012.0,1399-11-01
129,2021-01-23,6090.0,6277.0,6062.0,6242.0,121328137181,19436874,7435,5979.0,6277.0,1399-11-04
128,2021-01-24,6500.0,6500.0,5930.0,6104.0,157575119246,25817021,7212,6242.0,5930.0,1399-11-05
127,2021-01-25,5799.0,6055.0,5799.0,5821.0,105412579974,18108054,6813,6104.0,5799.0,1399-11-06
126,2021-01-26,5700.0,5800.0,5530.0,5553.0,76654940182,13803956,5124,5821.0,5530.0,1399-11-07
125,2021-01-27,5350.0,5667.0,5276.0,5416.0,64924823886,11987248,6713,5553.0,5398.0,1399-11-08
124,2021-01-30,5460.0,5686.0,5460.0,5608.0,79388171044,14155527,10030,5416.0,5686.0,1399-11-11
123,2021-01-31,5790.0,5790.0,5340.0,5502.0,74155022779,13478527,6754,5608.0,5420.0,1399-11-12
