,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
168,2020-12-01,12224.0,12230.0,12224.0,12230.0,6877175163,562338,66,12221.0,12230.0,1399-09-11
167,2020-12-02,12230.0,12241.0,12210.0,12227.0,61356540811,5017983,168,12230.0,12210.0,1399-09-12
166,2020-12-05,12257.0,12259.0,12210.0,12240.0,16260387399,1328432,109,12227.0,12212.0,1399-09-15
165,2020-12-06,12260.0,12270.0,12242.0,12251.0,9197549088,750740,72,12240.0,12250.0,1399-09-16
164,2020-12-07,12260.0,12270.0,12255.0,12258.0,8772912492,715669,72,12251.0,12255.0,1399-09-17
163,2020-12-08,12255.0,12270.0,12255.0,12258.0,5731031768,467523,76,12258.0,12270.0,1399-09-18
162,2020-12-09,12258.0,12262.0,12258.0,12258.0,6438481898,525228,43,12258.0,12258.0,1399-09-19
161,2020-12-12,12274.0,12295.0,12274.0,12283.0,20799438517,1693366,81,12258.0,12282.0,1399-09-22
160,2020-12-13,12285.0,12300.0,12284.0,12298.0,208563692905,16959417,364,12283.0,12286.0,1399-09-23
159,2020-12-14,12305.0,12305.0,12290.0,12299.0,67710684475,5505528,155,12298.0,12290.0,1399-09-24
158,2020-12-15,12290.0,12304.0,12289.0,12303.0,2026686461,164737,32,12299.0,12303.0,1399-09-25
157,2020-12-16,12303.0,12303.0,12285.0,12294.0,8245227814,670660,38,12303.0,12296.0,1399-09-26
156,2020-12-19,12303.0,12350.0,12300.0,12311.0,356469833096,28955482,532,12294.0,12320.0,1399-09-29
155,2020-12-20,12324.0,12324.0,12308.0,12308.0,255701103010,20775044,483,12311.0,12308.0,1399-09-30
154,2020-12-21,12310.0,12330.0,12310.0,12316.0,1468307879,119219,23,12308.0,12317.0,1399-10-01
153,2020-12-22,12330.0,12330.0,12313.0,12329.0,6255195570,507366,69,12316.0,12330.0,1399-10-02
152,2020-12-23,12317.0,12337.0,12317.0,12336.0,13014238457,1054975,48,12329.0,12337.0,1399-10-03
151,2020-12-26,12344.0,12345.0,12326.0,12343.0,4324173640,350344,45,12336.0,12345.0,1399-10-06
150,2020-12-27,12354.0,12354.0,12345.0,12347.0,120093973332,9726446,222,12343.0,12346.0,1399-10-07
149,2020-12-28,12350.0,12430.0,12340.0,12348.0,195766018038,15854005,325,12347.0,12350.0,1399-10-08
148,2020-12-29,12357.0,12369.0,12341.0,12366.0,50067379072,4048877,119,12348.0,12368.0,1399-10-09
147,2020-12-30,12360.0,12377.0,12340.0,12352.0,310980285405,25176462,564,12366.0,12374.0,1399-10-10
146,2021-01-02,12374.0,12390.0,12370.0,12382.0,41909652138,3384789,101,12352.0,12390.0,1399-10-13
145,2021-01-03,12370.0,12400.0,12370.0,12391.0,9181589278,741012,44,12382.0,12385.0,1399-10-14
144,2021-01-04,12389.0,12400.0,12387.0,12393.0,10697663340,863209,66,12391.0,12391.0,1399-10-15
143,2021-01-05,12390.0,12409.0,12390.0,12395.0,194354387360,15680086,183,12393.0,12409.0,1399-10-16
142,2021-01-06,12425.0,12425.0,12401.0,12407.0,24268312738,1955995,66,12395.0,12410.0,1399-10-17
141,2021-01-09,12430.0,12436.0,12419.0,12426.0,2053844049,165284,52,12407.0,12422.0,1399-10-20
140,2021-01-10,12425.0,12443.0,12423.0,12425.0,9014111622,725478,50,12426.0,12423.0,1399-10-21
139,2021-01-11,12423.0,12443.0,12421.0,12429.0,17436379555,1402861,57,12425.0,12426.0,1399-10-22
138,2021-01-12,12435.0,12440.0,12051.0,12430.0,54096675377,4352204,114,12429.0,12430.0,1399-10-23
137,2021-01-13,12440.0,12463.0,12435.0,12446.0,24719735858,1986194,72,12430.0,12450.0,1399-10-24
136,2021-01-16,12460.0,12520.0,12440.0,12451.0,232982895289,18712483,463,12446.0,12479.0,1399-10-27
135,2021-01-18,12484.0,12510.0,12484.0,12489.0,139120697058,11139194,228,12451.0,12510.0,1399-10-29
134,2021-01-19,12506.0,12506.0,12491.0,12497.0,203582292176,16290945,398,12489.0,12497.0,1399-10-30
133,2021-01-20,12496.0,12515.0,12496.0,12497.0,209186188172,16738315,436,12497.0,12514.0,1399-11-01
132,2021-01-23,12521.0,12544.0,12521.0,12538.0,13281211854,1059265,106,12497.0,12530.0,1399-11-04
131,2021-01-24,12550.0,12550.0,12530.0,12540.0,47870720950,3817359,180,12538.0,12538.0,1399-11-05
130,2021-01-25,12559.0,12560.0,12540.0,12544.0,38376078672,3059201,150,12540.0,12560.0,1399-11-06
129,2021-01-26,12560.0,12565.0,12542.0,12549.0,43217189821,3443917,137,12544.0,12555.0,1399-11-07
128,2021-01-27,12555.0,12570.0,12552.0,12560.0,46833776736,3728916,113,12549.0,12560.0,1399-11-08
127,2021-01-30,12570.0,12580.0,12568.0,12570.0,11642780703,926266,67,12560.0,12580.0,1399-11-11
126,2021-01-31,12580.0,12590.0,12575.0,12576.0,166366934765,13229420,321,12570.0,12590.0,1399-11-12
125,2021-02-01,12578.0,12596.0,12578.0,12582.0,12510188218,994283,74,12576.0,12585.0,1399-11-13
