,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
19,2021-07-13,11750.0,12840.0,11750.0,12770.0,191696589530,15009489,7859,12230.0,12840.0,1400-04-22
18,2021-07-14,12880.0,13150.0,12580.0,12950.0,105921187180,8180872,8714,12770.0,13100.0,1400-04-23
17,2021-07-17,12660.0,13590.0,12600.0,13480.0,195445542890,14496810,7489,12950.0,13240.0,1400-04-26
16,2021-07-18,13220.0,13830.0,12810.0,13210.0,75480336240,5714202,4926,13480.0,12960.0,1400-04-27
15,2021-07-19,13000.0,13870.0,12900.0,13650.0,94637898630,6931392,6135,13210.0,13430.0,1400-04-28
14,2021-07-26,13460.0,14000.0,12970.0,13150.0,53167531510,4043192,5317,13650.0,12980.0,1400-05-04
13,2021-07-27,12810.0,13750.0,12570.0,13410.0,56076403840,4182814,4764,13150.0,13120.0,1400-05-05
12,2021-07-28,12980.0,13550.0,12830.0,13150.0,41090655020,3125597,5838,13410.0,13050.0,1400-05-06
11,2021-07-31,13010.0,13590.0,12600.0,13150.0,62083539170,4719615,4951,13150.0,13170.0,1400-05-09
10,2021-08-01,13000.0,13500.0,12880.0,13170.0,29131000220,2211854,4457,13150.0,12990.0,1400-05-10
9,2021-08-02,13000.0,13300.0,12520.0,12590.0,54375618140,4320092,3592,13170.0,12520.0,1400-05-11
8,2021-08-03,12300.0,12740.0,11970.0,12100.0,41866722200,3458921,4202,12590.0,12110.0,1400-05-12
7,2021-08-04,12400.0,12550.0,11910.0,12150.0,33977739000,2796197,4352,12100.0,12250.0,1400-05-13
6,2021-08-07,12050.0,12240.0,11580.0,11870.0,31301349560,2636859,4423,12150.0,11800.0,1400-05-16
5,2021-08-08,11310.0,12220.0,11310.0,12010.0,31790075560,2647636,4124,11870.0,12030.0,1400-05-17
