,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
306,2020-03-02,17250.0,17634.0,17020.0,17552.0,229317927982,13064752,1724,16795.0,17634.0,1398-12-12
305,2020-03-03,18400.0,18429.0,18400.0,18428.0,269651252783,14632473,2204,17552.0,18429.0,1398-12-13
304,2020-03-07,18400.0,19000.0,17502.0,18462.0,149444536080,8094900,1884,18428.0,18448.0,1398-12-17
303,2020-03-09,17539.0,17539.0,17539.0,18199.0,27624310858,1575022,375,18462.0,17539.0,1398-12-19
302,2020-03-10,17290.0,17301.0,17290.0,17290.0,255665533603,14786887,1237,18199.0,17290.0,1398-12-20
301,2020-03-11,17202.0,17978.0,16652.0,17065.0,150949990425,8845643,1754,17290.0,17000.0,1398-12-21
300,2020-03-14,16450.0,16500.0,16212.0,16217.0,207743033309,12810408,1060,17065.0,16212.0,1398-12-24
299,2020-03-15,15901.0,16150.0,15407.0,16008.0,66715617542,4185092,756,16217.0,16017.0,1398-12-25
298,2020-03-16,16051.0,16808.0,15998.0,16389.0,114059204634,6959612,2132,16008.0,16699.0,1398-12-26
297,2020-03-17,16270.0,17090.0,16005.0,16360.0,48771705820,2985680,1309,16389.0,16201.0,1398-12-27
296,2020-03-18,16539.0,17178.0,16209.0,16963.0,102376564906,6035428,1460,16360.0,17178.0,1398-12-28
295,2020-03-24,16388.0,17430.0,16249.0,16473.0,110226229039,6691129,1465,16963.0,16298.0,1399-01-05
294,2020-03-25,16221.0,17296.0,15751.0,17069.0,159056207919,9318628,1630,16473.0,17296.0,1399-01-06
293,2020-03-28,17491.0,17922.0,17320.0,17758.0,97095004233,5465560,2089,17069.0,17920.0,1399-01-09
292,2020-03-29,18580.0,18580.0,17301.0,18025.0,95914120384,5318032,1751,17758.0,17750.0,1399-01-10
291,2020-03-30,17998.0,18205.0,17390.0,17700.0,93614493368,5293191,1528,18025.0,17770.0,1399-01-11
290,2020-04-04,18400.0,18580.0,17701.0,18393.0,140164041613,7620337,2348,17700.0,17999.0,1399-01-16
289,2020-04-05,18500.0,18500.0,17777.0,18174.0,85249943223,4700682,1880,18393.0,17797.0,1399-01-17
288,2020-04-06,18000.0,18940.0,17700.0,18159.0,114869451843,6325720,1544,18174.0,17843.0,1399-01-18
287,2020-04-07,18424.0,18424.0,17511.0,18047.0,185274278745,10266478,2174,18159.0,18200.0,1399-01-19
286,2020-04-08,18200.0,18598.0,17902.0,18384.0,181324569482,9862994,2026,18047.0,18511.0,1399-01-20
285,2020-04-11,18800.0,19080.0,18500.0,18713.0,228450304345,12207820,1759,18384.0,18902.0,1399-01-23
284,2020-04-12,18902.0,19648.0,18902.0,19631.0,395788514683,20161142,2121,18713.0,19648.0,1399-01-24
283,2020-04-13,20612.0,20612.0,19900.0,20501.0,312652813546,15250464,3344,19631.0,20360.0,1399-01-25
282,2020-04-14,19997.0,21526.0,19476.0,21224.0,308728371236,14546201,2837,20501.0,21526.0,1399-01-26
281,2020-04-15,21835.0,21870.0,20663.0,21245.0,281245751882,13238047,3001,21224.0,21380.0,1399-01-27
280,2020-04-18,21400.0,22307.0,21380.0,22085.0,236928132396,10728144,2870,21245.0,22010.0,1399-01-30
279,2020-04-19,22800.0,23189.0,22085.0,22929.0,619491195789,27018015,3605,22085.0,23189.0,1399-01-31
278,2020-04-20,24059.0,24075.0,23000.0,24053.0,303436369776,12615180,1862,22929.0,24075.0,1399-02-01
277,2020-04-21,24400.0,25132.0,23023.0,24089.0,177253937252,7358363,2374,24053.0,23470.0,1399-02-02
276,2020-04-22,23470.0,24615.0,23440.0,24148.0,217079538702,8989702,2045,24089.0,24148.0,1399-02-03
275,2020-04-25,24690.0,25355.0,24501.0,25243.0,123252197900,4882706,868,24148.0,25355.0,1399-02-06
274,2020-04-26,26505.0,26505.0,25002.0,26403.0,182747575519,6921539,1468,25243.0,26505.0,1399-02-07
273,2020-04-27,27300.0,27723.0,25879.0,27242.0,416982270958,15306605,2624,26403.0,27723.0,1399-02-08
272,2020-05-02,28604.0,30034.0,28604.0,29311.0,82881764126,2763694,483,27242.0,30034.0,1399-02-13
271,2020-05-03,30776.0,30776.0,30776.0,30776.0,124494828992,4045192,900,29311.0,30776.0,1399-02-14
270,2020-05-04,32314.0,32314.0,30777.0,32103.0,461589791681,14378280,3204,30776.0,32260.0,1399-02-15
269,2020-05-05,33498.0,33680.0,30498.0,31155.0,259143012360,8317876,2445,32103.0,30498.0,1399-02-16
268,2020-05-06,29999.0,31300.0,28500.0,30125.0,313448022976,10405085,2805,31155.0,29905.0,1399-02-17
267,2020-05-09,30000.0,31631.0,29905.0,31317.0,316216296338,10097167,2859,30125.0,31288.0,1399-02-20
266,2020-05-10,31985.0,31985.0,29790.0,30623.0,404706081721,13215946,3835,31317.0,30000.0,1399-02-21
265,2020-05-11,30500.0,30500.0,29092.0,29160.0,320561953817,10993120,2799,30623.0,29096.0,1399-02-22
264,2020-05-12,27720.0,28480.0,27702.0,27705.0,481313404183,17372548,1921,29160.0,27702.0,1399-02-23
263,2020-05-13,26437.0,29090.0,26432.0,28653.0,248690639206,8679453,2361,27705.0,28482.0,1399-02-24
