,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
109,2021-02-20,7220.0,7290.0,7220.0,7305.0,21679911997,2999933,284,7367.0,7221.0,1399-12-02
108,2021-02-21,7159.0,7220.0,7159.0,7267.0,12866884644,1796458,216,7305.0,7159.0,1399-12-03
107,2021-02-22,7122.0,7276.0,7122.0,7249.0,6017038916,844794,177,7267.0,7122.0,1399-12-04
106,2021-02-23,7105.0,7105.0,7105.0,7233.0,5450828110,767182,96,7249.0,7105.0,1399-12-05
105,2021-02-24,7100.0,7100.0,7089.0,7216.0,5858211707,826268,134,7233.0,7089.0,1399-12-06
104,2021-02-27,7072.0,7072.0,7072.0,7213.0,909621856,128623,14,7216.0,7072.0,1399-12-09
103,2021-02-28,7069.0,7069.0,7069.0,7212.0,336696470,47630,5,7213.0,7069.0,1399-12-10
102,2021-03-01,7068.0,7068.0,7068.0,7211.0,228253992,32294,14,7212.0,7068.0,1399-12-11
101,2021-03-02,7067.0,7067.0,7067.0,7209.0,524392601,74203,24,7211.0,7067.0,1399-12-12
100,2021-03-03,7065.0,7065.0,7065.0,7209.0,124824420,17668,11,7209.0,7065.0,1399-12-13
99,2021-03-06,7065.0,7065.0,7065.0,7209.0,137520225,19465,10,7209.0,7065.0,1399-12-16
98,2021-03-07,7065.0,7065.0,7065.0,7207.0,771957225,109265,17,7209.0,7065.0,1399-12-17
97,2021-03-08,7063.0,7200.0,7063.0,7126.0,27462012580,3888089,301,7207.0,7063.0,1399-12-18
96,2021-03-09,6984.0,7070.0,6984.0,7077.0,16906302750,2420300,226,7126.0,6984.0,1399-12-19
95,2021-03-10,6936.0,6936.0,6936.0,7070.0,2378042280,342855,51,7077.0,6936.0,1399-12-20
94,2021-03-13,6929.0,6979.0,6929.0,7006.0,22384627784,3230357,266,7070.0,6929.0,1399-12-23
93,2021-03-14,6870.0,7220.0,6866.0,6950.0,23452557493,3404322,416,7006.0,6866.0,1399-12-24
92,2021-03-15,6830.0,6990.0,6811.0,6924.0,9524931547,1396674,203,6950.0,6811.0,1399-12-25
91,2021-03-16,6786.0,7040.0,6786.0,6899.0,26210861170,3811138,452,6924.0,6999.0,1399-12-26
90,2021-03-17,7070.0,7140.0,6901.0,6946.0,17106192869,2431779,398,6899.0,6974.0,1399-12-27
89,2021-03-27,7016.0,7286.0,6820.0,6998.0,13955366102,1955704,382,6946.0,7185.0,1400-01-07
88,2021-03-28,7130.0,7270.0,6952.0,7013.0,11292567713,1598584,274,6998.0,7000.0,1400-01-08
87,2021-03-30,7000.0,7190.0,6906.0,7020.0,9158312382,1298399,206,7013.0,7002.0,1400-01-10
86,2021-03-31,7000.0,7098.0,6951.0,7017.0,8809882863,1258188,274,7020.0,6965.0,1400-01-11
85,2021-04-03,6900.0,7145.0,6881.0,7005.0,10851427149,1558325,257,7017.0,7000.0,1400-01-14
84,2021-04-04,7000.0,7061.0,6878.0,6989.0,9440560994,1363718,243,7005.0,6920.0,1400-01-15
83,2021-04-05,6850.0,7100.0,6850.0,6978.0,5543775917,804869,198,6989.0,6969.0,1400-01-16
82,2021-04-06,7049.0,7049.0,6840.0,6960.0,8042040878,1170672,179,6978.0,6850.0,1400-01-17
81,2021-04-07,6836.0,6990.0,6821.0,6922.0,13953019320,2043324,204,6960.0,6823.0,1400-01-18
80,2021-04-10,6800.0,6890.0,6784.0,6896.0,9940748814,1463467,210,6922.0,6800.0,1400-01-21
79,2021-04-11,6770.0,7170.0,6759.0,6951.0,31877888733,4565294,684,6896.0,7015.0,1400-01-22
78,2021-04-12,7015.0,7154.0,6900.0,6980.0,19751137802,2810835,447,6951.0,6953.0,1400-01-23
77,2021-04-13,7020.0,7149.0,7000.0,7024.0,19589946484,2760824,388,6980.0,7119.0,1400-01-24
76,2021-04-14,7094.0,7148.0,7000.0,7031.0,13751977463,1951095,328,7024.0,7000.0,1400-01-25
75,2021-04-17,6960.0,7139.0,6891.0,7007.0,20492600204,2938531,374,7031.0,6891.0,1400-01-28
74,2021-04-18,6867.0,6950.0,6867.0,6959.0,17159241332,2497353,181,7007.0,6910.0,1400-01-29
73,2021-04-19,6850.0,6949.0,6820.0,6947.0,4519114139,662022,147,6959.0,6830.0,1400-01-30
72,2021-04-20,6820.0,6971.0,6809.0,6937.0,7340746061,1067303,203,6947.0,6809.0,1400-01-31
71,2021-04-21,6731.0,6940.0,6729.0,6907.0,10272132905,1511705,209,6937.0,6729.0,1400-02-01
70,2021-04-24,6730.0,6879.0,6700.0,6880.0,6896505988,1026785,195,6907.0,6700.0,1400-02-04
69,2021-04-25,6674.0,6813.0,6674.0,6861.0,4850041694,724772,136,6880.0,6674.0,1400-02-05
68,2021-04-26,6657.0,6799.0,6656.0,6845.0,4582993116,685275,147,6861.0,6670.0,1400-02-06
67,2021-04-27,6642.0,6840.0,6640.0,6823.0,6835891001,1021987,229,6845.0,6840.0,1400-02-07
66,2021-04-28,6820.0,6820.0,6619.0,6781.0,13571473641,2033676,220,6823.0,6619.0,1400-02-08
65,2021-05-01,6578.0,6578.0,6578.0,6778.0,811534438,123371,34,6781.0,6578.0,1400-02-11
64,2021-05-02,6575.0,6575.0,6575.0,6777.0,139462325,21211,12,6778.0,6575.0,1400-02-12
63,2021-05-03,6574.0,6574.0,6574.0,6774.0,723140000,110000,12,6777.0,6574.0,1400-02-13
62,2021-05-05,6571.0,6571.0,6571.0,6774.0,42915201,6531,6,6774.0,6571.0,1400-02-15
61,2021-05-08,6571.0,6571.0,6571.0,6769.0,1188233930,180830,9,6774.0,6571.0,1400-02-18
60,2021-05-09,6566.0,6566.0,6566.0,6765.0,911781024,138864,4,6769.0,6566.0,1400-02-19
59,2021-05-10,6563.0,6563.0,6563.0,6764.0,249394000,38000,7,6765.0,6563.0,1400-02-20
58,2021-05-11,6562.0,6562.0,6562.0,6760.0,996052542,151791,16,6764.0,6562.0,1400-02-21
57,2021-05-12,6558.0,6558.0,6558.0,6760.0,71278902,10869,4,6760.0,6558.0,1400-02-22
56,2021-05-15,6422.0,6620.0,6422.0,6502.0,10893572649,1696162,185,6760.0,6422.0,1400-02-25
55,2021-05-16,6182.0,6420.0,6177.0,6389.0,4850877556,784793,106,6502.0,6177.0,1400-02-26
54,2021-05-17,6071.0,6350.0,6070.0,6318.0,3784369015,616846,95,6389.0,6070.0,1400-02-27
53,2021-05-18,6003.0,6003.0,6003.0,6305.0,548806266,91422,18,6318.0,6003.0,1400-02-28
