,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
303,2020-04-25,34422.0,34422.0,34000.0,34400.0,282684004962,8217439,5416,32783.0,34422.0,1399-02-06
302,2020-04-26,35790.0,35790.0,32680.0,33825.0,477427103382,14114524,10319,34400.0,33850.0,1399-02-07
301,2020-04-27,33448.0,34979.0,32200.0,33558.0,351150888305,10463976,9130,33825.0,33113.0,1399-02-08
300,2020-04-28,33410.0,33500.0,32015.0,32576.0,289271006780,8879990,7974,33558.0,32500.0,1399-02-09
299,2020-04-29,33000.0,34204.0,32900.0,33738.0,405995861805,12033693,9375,32576.0,34204.0,1399-02-10
298,2020-05-02,35424.0,35424.0,35424.0,35165.0,44440966656,1254544,997,33738.0,35424.0,1399-02-13
297,2020-05-03,36923.0,36923.0,36923.0,36742.0,49100242323,1329801,792,35165.0,36923.0,1399-02-14
296,2020-05-04,38579.0,38579.0,36923.0,38093.0,451989209783,11865401,6854,36742.0,38579.0,1399-02-15
295,2020-05-05,39997.0,39997.0,36189.0,38346.0,460563617422,12010676,7791,38093.0,36749.0,1399-02-16
294,2020-05-06,37050.0,40263.0,37050.0,39468.0,286594493649,7261400,5043,38346.0,40263.0,1399-02-17
293,2020-05-09,41441.0,41441.0,41441.0,41441.0,54632623443,1318323,912,39468.0,41441.0,1399-02-20
292,2020-05-10,43513.0,43513.0,42000.0,43449.0,325008412704,7480149,3953,41441.0,43513.0,1399-02-21
291,2020-05-11,45621.0,45621.0,41277.0,42491.0,540006618635,12708682,9881,43449.0,41277.0,1399-02-22
290,2020-05-12,40600.0,43497.0,40367.0,41217.0,80841449547,1961351,1754,42491.0,40367.0,1399-02-23
289,2020-05-13,43277.0,44800.0,41114.0,42040.0,108752603123,2586873,2114,41217.0,41114.0,1399-02-24
288,2020-05-16,39938.0,39938.0,39938.0,39938.0,54638219288,1368076,697,42040.0,39938.0,1399-02-27
287,2020-05-17,37942.0,39400.0,37942.0,38087.0,275453279189,7232297,4800,39938.0,38500.0,1399-02-28
286,2020-05-18,39048.0,39991.0,38087.0,39695.0,236804642796,5965587,3830,38087.0,39991.0,1399-02-29
285,2020-05-19,41400.0,41400.0,37777.0,38987.0,243371500437,6242326,5508,39695.0,38849.0,1399-02-30
284,2020-05-20,38701.0,38900.0,37038.0,37309.0,262068037918,7024231,5741,38987.0,37155.0,1399-02-31
283,2020-05-23,36003.0,38500.0,35444.0,36405.0,209674121311,5759513,4476,37309.0,35650.0,1399-03-03
282,2020-05-26,35000.0,36950.0,34585.0,34995.0,80178597041,2291148,1675,36405.0,34585.0,1399-03-06
