,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
504,2018-05-26,361.0,374.0,361.0,362.0,481884699,1329459,124,343.0,374.0,1397-03-05
503,2018-05-28,359.0,360.0,359.0,359.0,443350530,1234670,176,362.0,360.0,1397-03-07
502,2018-05-30,336.0,350.0,336.0,339.0,440986000,1302000,172,359.0,350.0,1397-03-09
501,2018-06-02,342.0,356.0,342.0,345.0,241640000,700000,84,339.0,356.0,1397-03-12
500,2018-06-09,345.0,350.0,345.0,345.0,453083525,1311932,142,345.0,350.0,1397-03-19
499,2018-06-11,350.0,361.0,350.0,352.0,476732529,1353749,181,345.0,361.0,1397-03-21
498,2018-06-13,362.0,380.0,362.0,369.0,555794000,1507000,151,352.0,380.0,1397-03-23
497,2018-06-18,410.0,410.0,385.0,399.0,850021460,2131631,129,369.0,385.0,1397-03-28
496,2018-06-20,406.0,406.0,406.0,406.0,721134358,1776193,126,399.0,406.0,1397-03-30
495,2018-06-23,402.0,403.0,402.0,402.0,809939942,2014271,206,406.0,403.0,1397-04-02
494,2018-06-25,405.0,405.0,403.0,404.0,762587925,1888785,149,402.0,403.0,1397-04-04
493,2018-06-27,380.0,380.0,366.0,379.0,884757440,2335088,218,404.0,366.0,1397-04-06
492,2018-06-30,379.0,379.0,375.0,378.0,302915235,801465,81,379.0,375.0,1397-04-09
491,2018-07-02,342.0,350.0,342.0,344.0,387806000,1127400,146,378.0,350.0,1397-04-11
490,2018-07-04,350.0,380.0,350.0,357.0,459168600,1286196,152,344.0,380.0,1397-04-13
489,2018-07-07,351.0,365.0,351.0,352.0,260741487,741537,73,357.0,365.0,1397-04-16
488,2018-07-11,340.0,340.0,340.0,340.0,522762240,1537536,174,352.0,340.0,1397-04-20
487,2018-07-14,350.0,365.0,350.0,353.0,208702100,592006,85,340.0,365.0,1397-04-23
486,2018-07-16,370.0,370.0,345.0,369.0,901540850,2444705,173,353.0,345.0,1397-04-25
485,2018-07-18,353.0,360.0,353.0,354.0,528635808,1494736,106,369.0,360.0,1397-04-27
484,2018-08-13,341.0,341.0,341.0,332.0,69223000,203000,10,331.0,341.0,1397-05-22
483,2018-08-15,357.0,376.0,357.0,362.0,343024469,947547,62,332.0,376.0,1397-05-24
482,2018-08-18,376.0,376.0,350.0,370.0,242354168,654793,49,362.0,350.0,1397-05-27
481,2018-08-20,351.0,369.0,351.0,357.0,358109622,1002352,115,370.0,369.0,1397-05-29
480,2018-08-25,385.0,440.0,385.0,405.0,659234290,1627771,117,357.0,440.0,1397-06-03
479,2018-08-27,502.0,502.0,502.0,502.0,3530442006,7032753,434,405.0,502.0,1397-06-05
478,2018-08-29,504.0,504.0,504.0,503.0,286524000,568500,34,502.0,504.0,1397-06-07
477,2018-09-01,504.0,553.0,500.0,532.0,2298576267,4317213,323,503.0,537.0,1397-06-10
476,2018-09-02,513.0,545.0,500.0,515.0,1079238530,2096536,190,532.0,508.0,1397-06-11
475,2018-09-03,500.0,510.0,470.0,486.0,1385457710,2851496,306,515.0,490.0,1397-06-12
474,2018-09-04,487.0,510.0,485.0,499.0,1200491391,2406291,298,486.0,500.0,1397-06-13
473,2018-09-05,474.0,519.0,474.0,488.0,3026740842,6205663,553,499.0,483.0,1397-06-14
472,2018-09-08,497.0,536.0,487.0,523.0,4163470006,7966206,615,488.0,536.0,1397-06-17
471,2018-09-09,575.0,575.0,575.0,575.0,992150425,1725479,112,523.0,575.0,1397-06-18
470,2018-09-10,632.0,632.0,611.0,631.0,4902433127,7763483,409,575.0,632.0,1397-06-19
469,2018-09-11,687.0,694.0,650.0,691.0,4672341886,6766128,399,631.0,694.0,1397-06-20
468,2018-09-15,760.0,836.0,760.0,823.0,868604000,1055000,61,691.0,836.0,1397-06-24
467,2018-09-18,803.0,883.0,725.0,861.0,3875722109,4499494,379,823.0,883.0,1397-06-27
466,2018-09-22,947.0,947.0,870.0,919.0,9315122539,10139136,769,861.0,898.0,1397-06-31
465,2018-09-23,899.0,940.0,863.0,885.0,8749153880,9890078,897,919.0,863.0,1397-07-01
464,2018-09-24,849.0,890.0,800.0,832.0,8471815559,10177377,973,885.0,820.0,1397-07-02
463,2018-09-25,803.0,915.0,803.0,898.0,11944096786,13301217,1017,832.0,915.0,1397-07-03
462,2018-09-26,916.0,987.0,916.0,982.0,12276826666,12496145,897,898.0,987.0,1397-07-04
461,2018-09-29,1077.0,1080.0,1070.0,1078.0,4280507529,3970685,368,982.0,1080.0,1397-07-07
460,2018-09-30,1185.0,1185.0,1185.0,1185.0,3669502995,3096627,278,1078.0,1185.0,1397-07-08
459,2018-10-02,1067.0,1067.0,961.0,966.0,812118684,840444,48,1185.0,961.0,1397-07-10
458,2018-10-03,870.0,1062.0,870.0,1003.0,12795342759,12757381,1166,966.0,1062.0,1397-07-11
457,2018-10-06,1103.0,1103.0,920.0,1022.0,18149472428,17766380,1241,1003.0,1000.0,1397-07-14
456,2018-10-07,931.0,1050.0,920.0,946.0,13414833954,14176672,1179,1022.0,920.0,1397-07-15
455,2018-10-08,875.0,970.0,852.0,866.0,9863820461,11384072,842,946.0,852.0,1397-07-16
454,2018-10-09,840.0,952.0,821.0,928.0,14328471662,15438844,1243,866.0,907.0,1397-07-17
453,2018-10-10,883.0,950.0,850.0,866.0,6785674005,7835579,646,928.0,850.0,1397-07-18
452,2018-10-13,800.0,819.0,780.0,788.0,2115221460,2685278,292,866.0,780.0,1397-07-21
451,2018-10-14,710.0,749.0,710.0,716.0,6984054519,9754312,944,788.0,720.0,1397-07-22
450,2018-10-15,740.0,787.0,740.0,784.0,5100796240,6502450,603,716.0,787.0,1397-07-23
449,2018-10-16,862.0,862.0,813.0,856.0,7464507384,8722892,772,784.0,862.0,1397-07-24
448,2018-10-17,841.0,900.0,775.0,844.0,4707256000,5577215,633,856.0,840.0,1397-07-25
447,2018-10-20,851.0,928.0,851.0,912.0,6416807868,7039325,685,844.0,928.0,1397-07-28
446,2018-10-21,1002.0,1002.0,902.0,960.0,16139803879,16806991,1297,912.0,937.0,1397-07-29
445,2018-10-22,906.0,960.0,864.0,879.0,10593505834,12045239,1107,960.0,864.0,1397-07-30
444,2018-10-23,834.0,864.0,792.0,808.0,4246046421,5254473,639,879.0,817.0,1397-08-01
443,2018-10-24,800.0,860.0,780.0,821.0,5226753362,6366406,667,808.0,808.0,1397-08-02
442,2018-10-27,800.0,859.0,800.0,831.0,3936188535,4738966,503,821.0,845.0,1397-08-05
441,2018-10-28,851.0,914.0,840.0,894.0,8680067935,9712060,895,831.0,914.0,1397-08-06
440,2018-10-29,983.0,983.0,951.0,981.0,22081660983,22502090,1611,894.0,983.0,1397-08-07
439,2018-10-31,1030.0,1030.0,949.0,983.0,16821082518,17119040,1654,981.0,950.0,1397-08-09
438,2018-11-03,897.0,969.0,897.0,921.0,5767080780,6263582,724,983.0,901.0,1397-08-12
437,2018-11-04,880.0,939.0,865.0,902.0,4578104050,5076755,623,921.0,900.0,1397-08-13
436,2018-11-05,870.0,963.0,870.0,936.0,8038234783,8584046,968,902.0,949.0,1397-08-14
435,2018-11-06,915.0,968.0,915.0,939.0,6247686482,6654684,799,936.0,928.0,1397-08-15
434,2018-11-10,921.0,944.0,890.0,907.0,5919214604,6525905,783,939.0,890.0,1397-08-19
433,2018-11-11,872.0,889.0,834.0,854.0,5270837551,6172141,710,907.0,851.0,1397-08-20
432,2018-11-12,853.0,904.0,830.0,866.0,6762861684,7807499,880,854.0,890.0,1397-08-21
431,2018-11-13,879.0,908.0,847.0,868.0,4253353797,4900361,557,866.0,850.0,1397-08-22
430,2018-11-18,791.0,791.0,791.0,791.0,103621000,131000,16,868.0,791.0,1397-08-27
429,2018-11-19,794.0,870.0,794.0,850.0,6197137090,7290923,809,791.0,870.0,1397-08-28
428,2018-11-20,888.0,935.0,870.0,916.0,19629309017,21429265,1791,850.0,935.0,1397-08-29
427,2018-11-21,911.0,980.0,911.0,945.0,15207294921,16100808,1519,916.0,950.0,1397-08-30
426,2018-11-24,960.0,960.0,851.0,880.0,12481884228,14176101,1316,945.0,860.0,1397-09-03
425,2018-11-26,850.0,860.0,799.0,824.0,5604545052,6800276,807,880.0,832.0,1397-09-05
424,2018-11-27,840.0,875.0,840.0,853.0,4104467605,4809516,671,824.0,853.0,1397-09-06
423,2018-11-28,832.0,849.0,801.0,815.0,6070125689,7444279,857,853.0,819.0,1397-09-07
422,2018-12-01,811.0,816.0,757.0,785.0,3676490773,4686318,690,815.0,775.0,1397-09-10
421,2018-12-02,771.0,835.0,771.0,818.0,3936232614,4809927,642,785.0,830.0,1397-09-11
420,2018-12-03,826.0,859.0,812.0,830.0,4493088749,5411512,699,818.0,820.0,1397-09-12
419,2018-12-04,834.0,839.0,790.0,806.0,3526336223,4374749,534,830.0,805.0,1397-09-13
418,2018-12-05,805.0,820.0,791.0,803.0,7471762043,9303445,917,806.0,796.0,1397-09-14
417,2018-12-08,800.0,810.0,780.0,791.0,5215686353,6596042,811,803.0,800.0,1397-09-17
416,2018-12-09,790.0,798.0,757.0,775.0,5861286454,7562949,804,791.0,770.0,1397-09-18
415,2018-12-10,751.0,794.0,751.0,780.0,4630412997,5940020,669,775.0,784.0,1397-09-19
414,2018-12-12,763.0,780.0,740.0,758.0,4636488122,6119866,776,780.0,754.0,1397-09-21
413,2018-12-15,751.0,760.0,729.0,742.0,6449520305,8686426,908,758.0,739.0,1397-09-24
412,2018-12-16,740.0,741.0,711.0,726.0,3814263143,5256716,684,742.0,716.0,1397-09-25
411,2018-12-17,710.0,749.0,710.0,730.0,4273127673,5856927,714,726.0,740.0,1397-09-26
410,2018-12-18,740.0,775.0,721.0,750.0,4817479003,6422478,684,730.0,760.0,1397-09-27
409,2018-12-19,750.0,770.0,730.0,746.0,3872943904,5192732,530,750.0,739.0,1397-09-28
408,2018-12-22,721.0,755.0,720.0,737.0,2363362737,3206297,442,746.0,727.0,1397-10-01
407,2018-12-23,737.0,749.0,717.0,728.0,4654988579,6396417,743,737.0,724.0,1397-10-02
406,2018-12-24,720.0,720.0,662.0,686.0,15814227280,23053515,1960,728.0,695.0,1397-10-03
405,2018-12-25,635.0,680.0,620.0,635.0,15739327576,24788895,1971,686.0,625.0,1397-10-04
404,2018-12-26,600.0,626.0,581.0,591.0,10111619844,17102022,1653,635.0,588.0,1397-10-05
403,2018-12-29,550.0,576.0,540.0,560.0,12093067005,21586799,1726,591.0,570.0,1397-10-08
402,2018-12-30,572.0,600.0,555.0,588.0,11204107575,19047786,1612,560.0,592.0,1397-10-09
401,2019-05-29,580.0,580.0,580.0,580.0,13142075000,22658750,485,588.0,580.0,1398-03-08
400,2019-06-01,638.0,638.0,638.0,638.0,18488639004,28979058,730,580.0,638.0,1398-03-11
399,2019-11-10,1699.0,1699.0,1699.0,1699.0,2325071306,1368494,50,1047.0,1699.0,1398-08-19
398,2019-11-11,1749.0,1749.0,1749.0,1749.0,6930050457,3962293,531,1699.0,1749.0,1398-08-20
397,2019-11-12,1801.0,1801.0,1801.0,1801.0,4702203885,2610885,309,1749.0,1801.0,1398-08-21
396,2019-11-13,1855.0,1855.0,1855.0,1855.0,3429457220,1848764,368,1801.0,1855.0,1398-08-22
395,2019-11-16,1947.0,1947.0,1900.0,1946.0,48154951751,24750153,1836,1855.0,1947.0,1398-08-25
394,2019-11-17,1940.0,1995.0,1888.0,1930.0,22572555733,11694452,1673,1946.0,1916.0,1398-08-26
393,2019-11-18,1904.0,1974.0,1873.0,1907.0,12689072683,6654273,1104,1930.0,1881.0,1398-08-27
392,2019-11-19,1899.0,1900.0,1850.0,1862.0,14193341782,7621163,1238,1907.0,1867.0,1398-08-28
391,2019-11-20,1810.0,1840.0,1807.0,1811.0,17987879447,9931315,1383,1862.0,1810.0,1398-08-29
390,2019-11-23,1798.0,1865.0,1757.0,1835.0,20300754618,11062906,1173,1811.0,1865.0,1398-09-02
389,2019-11-24,1890.0,1890.0,1890.0,1890.0,3755297700,1986930,366,1835.0,1890.0,1398-09-03
388,2019-11-25,1946.0,1946.0,1946.0,1946.0,6051616312,3109772,483,1890.0,1946.0,1398-09-04
387,2019-11-26,1998.0,1998.0,1882.0,1942.0,29108311330,14988809,1920,1946.0,1889.0,1398-09-05
386,2019-11-27,1889.0,1969.0,1884.0,1911.0,14583939263,7632080,1340,1942.0,1945.0,1398-09-06
385,2019-11-30,1910.0,1968.0,1910.0,1961.0,9227860842,4705671,753,1911.0,1968.0,1398-09-09
384,2019-12-01,2019.0,2019.0,2019.0,2019.0,4769114223,2362117,471,1961.0,2019.0,1398-09-10
383,2019-12-02,2079.0,2079.0,1990.0,2061.0,26939880969,13072958,1682,2019.0,2050.0,1398-09-11
382,2019-12-03,2010.0,2122.0,2010.0,2091.0,27620765626,13208570,1653,2061.0,2121.0,1398-09-12
381,2019-12-04,2118.0,2153.0,2067.0,2145.0,15810392537,7369223,902,2091.0,2153.0,1398-09-13
380,2019-12-07,2209.0,2209.0,2209.0,2209.0,9662824282,4374298,608,2145.0,2209.0,1398-09-16
379,2019-12-08,2275.0,2275.0,2275.0,2275.0,6685212625,2938555,551,2209.0,2275.0,1398-09-17
378,2019-12-09,2388.0,2388.0,2388.0,2388.0,5677176276,2377377,473,2275.0,2388.0,1398-09-18
377,2019-12-10,2459.0,2459.0,2320.0,2451.0,40302918667,16442746,1376,2388.0,2459.0,1398-09-19
376,2019-12-11,2462.0,2524.0,2450.0,2497.0,15316145399,6134314,791,2451.0,2524.0,1398-09-20
375,2019-12-14,2571.0,2571.0,2571.0,2571.0,4796460171,1865601,470,2497.0,2571.0,1398-09-23
374,2019-12-15,2699.0,2699.0,2699.0,2699.0,5152620415,1909085,442,2571.0,2699.0,1398-09-24
373,2019-12-16,2779.0,2779.0,2779.0,2779.0,5231548091,1882529,460,2699.0,2779.0,1398-09-25
372,2019-12-17,2862.0,2862.0,2862.0,2862.0,5835016980,2038790,458,2779.0,2862.0,1398-09-26
371,2019-12-18,2947.0,2947.0,2947.0,2947.0,28572108040,9695320,658,2862.0,2947.0,1398-09-27
370,2019-12-21,3094.0,3094.0,3040.0,3091.0,55539051138,17965429,1683,2947.0,3094.0,1398-09-30
369,2019-12-22,3183.0,3183.0,3183.0,3183.0,6611956776,2077272,475,3091.0,3183.0,1398-10-01
368,2019-12-23,3278.0,3278.0,3278.0,3278.0,23436021664,7149488,739,3183.0,3278.0,1398-10-02
367,2019-12-24,3376.0,3376.0,3376.0,3376.0,7052639552,2089052,429,3278.0,3376.0,1398-10-03
366,2019-12-25,3544.0,3544.0,3544.0,3544.0,6833696736,1928244,447,3376.0,3544.0,1398-10-04
365,2019-12-28,3650.0,3650.0,3650.0,3650.0,7973352000,2184480,478,3544.0,3650.0,1398-10-07
364,2019-12-29,3759.0,3759.0,3759.0,3759.0,8045083221,2140219,514,3650.0,3759.0,1398-10-08
363,2019-12-30,3871.0,3871.0,3871.0,3871.0,9172659664,2369584,536,3759.0,3871.0,1398-10-09
362,2019-12-31,4064.0,4064.0,4064.0,4064.0,15658608256,3853004,709,3871.0,4064.0,1398-10-10
361,2020-01-01,4185.0,4185.0,4185.0,4185.0,54669161385,13063121,1433,4064.0,4185.0,1398-10-11
360,2020-01-04,4060.0,4060.0,4060.0,4060.0,4426033360,1090156,285,4185.0,4060.0,1398-10-14
359,2020-01-05,3939.0,3939.0,3939.0,3939.0,6490798431,1647829,320,4060.0,3939.0,1398-10-15
358,2020-01-07,3821.0,3821.0,3821.0,3821.0,2891728979,756799,111,3939.0,3821.0,1398-10-17
357,2020-01-08,3745.0,3745.0,3745.0,3745.0,4540198320,1212336,85,3821.0,3745.0,1398-10-18
356,2020-01-11,3819.0,3819.0,3819.0,3819.0,41825875131,10952049,1609,3745.0,3819.0,1398-10-21
355,2020-01-12,3933.0,3933.0,3705.0,3847.0,188348438355,48966089,5064,3819.0,3933.0,1398-10-22
354,2020-01-13,3920.0,3962.0,3755.0,3922.0,37806504938,9640004,1591,3847.0,3962.0,1398-10-23
353,2020-01-14,4000.0,4039.0,3922.0,4015.0,53160054536,13241492,1922,3922.0,4039.0,1398-10-24
352,2020-01-15,4000.0,4130.0,3930.0,4059.0,44994242217,11085251,1922,4015.0,4105.0,1398-10-25
351,2020-01-18,4003.0,4170.0,4003.0,4108.0,50124345495,12201754,2186,4059.0,4055.0,1398-10-28
350,2020-01-19,3988.0,4100.0,3985.0,4008.0,70302817324,17541149,2903,4108.0,3985.0,1398-10-29
349,2020-01-20,3930.0,4109.0,3930.0,4050.0,53885656376,13304887,2247,4008.0,4032.0,1398-10-30
348,2020-01-21,3933.0,4080.0,3929.0,3981.0,41207263816,10351306,2019,4050.0,3929.0,1398-11-01
347,2020-01-22,3862.0,3999.0,3862.0,3911.0,34809709474,8900410,2021,3981.0,3900.0,1398-11-02
