,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
139,2021-01-09,75570.0,79659.0,75570.0,79260.0,286623473507,3616222,15793,75866.0,79659.0,1399-10-20
138,2021-01-10,83223.0,83223.0,82000.0,83151.0,140316428820,1687494,12010,79260.0,83223.0,1399-10-21
137,2021-01-11,87308.0,87308.0,78994.0,86662.0,443577900075,5118502,17591,83151.0,86990.0,1399-10-22
136,2021-01-12,83640.0,86300.0,82329.0,82690.0,239267717317,2893554,9342,86662.0,82329.0,1399-10-23
135,2021-01-13,79000.0,81036.0,78556.0,78750.0,135904620909,1725778,8226,82690.0,78556.0,1399-10-24
134,2021-01-16,75789.0,78000.0,74813.0,76227.0,32383009122,431553,1793,78750.0,74813.0,1399-10-27
133,2021-01-18,74550.0,78925.0,72416.0,75536.0,230596056462,3052812,16538,76227.0,73250.0,1399-10-29
132,2021-01-19,73000.0,77318.0,72933.0,74749.0,95424679271,1276596,8431,75536.0,73600.0,1399-10-30
131,2021-01-20,73254.0,77286.0,73254.0,75354.0,74582342149,989756,6750,74749.0,74900.0,1399-11-01
130,2021-01-23,74500.0,77999.0,74500.0,75837.0,92990566228,1226190,7608,75354.0,75050.0,1399-11-04
129,2021-01-24,75200.0,77500.0,72046.0,73706.0,134887901192,1830078,7510,75837.0,72046.0,1399-11-05
128,2021-01-25,70920.0,72050.0,70021.0,70280.0,109329626627,1555626,6646,73706.0,70021.0,1399-11-06
127,2021-01-26,68010.0,70064.0,66766.0,67347.0,143849397708,2135929,5889,70280.0,68880.0,1399-11-07
126,2021-01-27,68694.0,70699.0,63980.0,67873.0,138086914172,2034494,8482,67347.0,70494.0,1399-11-08
125,2021-01-30,71000.0,71266.0,68000.0,71160.0,81402525952,1143944,9115,67873.0,71266.0,1399-11-11
124,2021-01-31,72000.0,74000.0,67800.0,69996.0,72726730842,1039008,7106,71160.0,68150.0,1399-11-12
123,2021-02-01,68651.0,68651.0,66497.0,66905.0,78168642313,1168355,6436,69996.0,66502.0,1399-11-13
122,2021-02-02,65010.0,68587.0,63720.0,65984.0,61507087190,932157,7764,66905.0,66600.0,1399-11-14
121,2021-02-03,68980.0,69283.0,64101.0,67868.0,104998162546,1547095,11065,65984.0,69283.0,1399-11-15
120,2021-02-06,70500.0,71261.0,67868.0,70796.0,202302114401,2857547,11132,67868.0,71261.0,1399-11-18
119,2021-02-07,72220.0,72900.0,67400.0,70359.0,169935035949,2415261,8560,70796.0,68880.0,1399-11-19
118,2021-02-08,69500.0,69500.0,66852.0,67458.0,101350650679,1502431,6849,70359.0,67040.0,1399-11-20
117,2021-02-09,67044.0,70830.0,66033.0,68278.0,39865721102,582020,4658,67458.0,68120.0,1399-11-21
116,2021-02-13,68961.0,72374.0,68001.0,71357.0,117585451632,1647858,9472,68278.0,72374.0,1399-11-25
115,2021-02-14,75630.0,75630.0,70300.0,72891.0,79907946243,1096268,6065,71357.0,72250.0,1399-11-26
114,2021-02-15,72700.0,74490.0,71500.0,72672.0,60267401151,829307,5620,72891.0,72590.0,1399-11-27
113,2021-02-16,72556.0,73999.0,71314.0,72742.0,55875418186,768136,5405,72672.0,72819.0,1399-11-28
112,2021-02-17,71651.0,74957.0,71651.0,73151.0,34869374623,475240,3263,72742.0,73000.0,1399-11-29
111,2021-02-20,71700.0,71800.0,71688.0,72299.0,28572372195,398553,1108,73151.0,71688.0,1399-12-02
110,2021-02-21,70854.0,70854.0,70854.0,71735.0,18897541194,266711,358,72299.0,70854.0,1399-12-03
109,2021-02-22,70301.0,70302.0,70301.0,70925.0,27134009669,385969,2272,71735.0,70301.0,1399-12-04
108,2021-02-23,69507.0,71688.0,69507.0,69783.0,52040007510,745740,6541,70925.0,70180.0,1399-12-05
107,2021-02-24,68420.0,72000.0,68388.0,69064.0,31195230123,454077,8419,69783.0,68388.0,1399-12-06
106,2021-02-27,67683.0,67770.0,67683.0,68428.0,22602016077,333927,2998,69064.0,67683.0,1399-12-09
105,2021-02-28,67060.0,67060.0,67060.0,68379.0,1730952720,25812,96,68428.0,67060.0,1399-12-10
104,2021-03-01,67012.0,68100.0,67012.0,67699.0,25618167088,381848,1902,68379.0,67012.0,1399-12-11
103,2021-03-02,66346.0,68100.0,66346.0,66874.0,33189384280,499075,4674,67699.0,66346.0,1399-12-12
102,2021-03-03,65537.0,70400.0,65537.0,68164.0,86679831820,1271636,10437,66874.0,68300.0,1399-12-13
101,2021-03-06,68350.0,70200.0,67050.0,68288.0,46716367466,684013,7410,68164.0,67310.0,1399-12-16
100,2021-03-07,67010.0,68990.0,66923.0,67827.0,24224201098,359683,3906,68288.0,66923.0,1399-12-17
99,2021-03-08,66471.0,68950.0,66471.0,67049.0,48092231017,717452,9099,67827.0,66471.0,1399-12-18
98,2021-03-09,66000.0,67100.0,65709.0,66460.0,25967468846,393730,5553,67049.0,65709.0,1399-12-19
97,2021-03-10,65132.0,65210.0,65131.0,66367.0,3365524520,51666,399,66460.0,65131.0,1399-12-20
96,2021-03-13,65040.0,67790.0,65040.0,66106.0,62175963300,940550,7054,66367.0,66310.0,1399-12-23
95,2021-03-14,67650.0,67790.0,65400.0,66182.0,28032070013,423178,5670,66106.0,65720.0,1399-12-24
94,2021-03-15,65620.0,67000.0,64859.0,65513.0,37580419172,575449,4708,66182.0,64881.0,1399-12-25
93,2021-03-16,64800.0,67350.0,64800.0,65987.0,29630248882,446835,4498,65513.0,66320.0,1399-12-26
92,2021-03-17,66647.0,68400.0,66320.0,67001.0,36564464168,542537,4072,65987.0,67740.0,1399-12-27
91,2021-03-27,66400.0,69154.0,66400.0,67525.0,28258422899,415926,4052,67001.0,68488.0,1400-01-07
90,2021-03-28,68000.0,69158.0,67200.0,67932.0,29909526122,438440,3567,67525.0,67990.0,1400-01-08
89,2021-03-30,67700.0,69904.0,67600.0,68545.0,32417035820,470465,3950,67932.0,69500.0,1400-01-10
88,2021-03-31,69573.0,69573.0,68092.0,68665.0,26819537717,389966,3145,68545.0,68950.0,1400-01-11
87,2021-04-03,68930.0,68930.0,67292.0,68139.0,19234941466,285705,772,68665.0,67292.0,1400-01-14
86,2021-04-04,66777.0,66777.0,66777.0,68005.0,4793052729,71777,397,68139.0,66777.0,1400-01-15
85,2021-04-05,66645.0,66645.0,66645.0,67953.0,1841201415,27627,47,68005.0,66645.0,1400-01-16
84,2021-04-06,66594.0,66594.0,66594.0,67598.0,12667510680,190220,1045,67953.0,66594.0,1400-01-17
83,2021-04-07,66247.0,66247.0,66247.0,67209.0,13875169162,209446,181,67598.0,66247.0,1400-01-18
82,2021-04-10,65865.0,65900.0,65865.0,66801.0,14885172265,225995,1210,67209.0,65865.0,1400-01-21
81,2021-04-11,65465.0,65465.0,65465.0,66774.0,984724530,15042,35,66801.0,65465.0,1400-01-22
80,2021-04-12,65439.0,69500.0,65439.0,67277.0,126309362004,1877451,7570,66774.0,66850.0,1400-01-23
79,2021-04-13,67800.0,67950.0,65932.0,66499.0,58285522428,876486,4674,67277.0,65932.0,1400-01-24
78,2021-04-14,65174.0,65700.0,65170.0,65730.0,34731941162,530900,3322,66499.0,65440.0,1400-01-25
77,2021-04-17,65000.0,65000.0,64416.0,65623.0,4378470758,67846,593,65730.0,64416.0,1400-01-28
76,2021-04-18,64311.0,64311.0,64311.0,65591.0,1199978949,18659,25,65623.0,64311.0,1400-01-29
75,2021-04-19,64280.0,64280.0,64280.0,65533.0,2149844600,33445,37,65591.0,64280.0,1400-01-30
74,2021-04-20,64223.0,64223.0,64223.0,65507.0,976960276,15212,62,65533.0,64223.0,1400-01-31
73,2021-04-21,63542.0,63600.0,63542.0,65151.0,8769778607,138015,1035,65507.0,63542.0,1400-02-01
72,2021-04-24,63197.0,63225.0,63197.0,64572.0,14361658916,227252,875,65151.0,63197.0,1400-02-04
71,2021-04-25,62635.0,62636.0,62635.0,64434.0,3422627194,54644,362,64572.0,62635.0,1400-02-05
70,2021-04-26,62501.0,62501.0,62501.0,64365.0,1716402462,27462,28,64434.0,62501.0,1400-02-06
69,2021-04-27,62435.0,65100.0,62435.0,63504.0,26486699940,421776,3147,64365.0,62436.0,1400-02-07
68,2021-04-28,63000.0,64700.0,61599.0,62555.0,30080929446,485149,3037,63504.0,64000.0,1400-02-08
67,2021-05-01,60700.0,62000.0,60679.0,62262.0,8147912664,133992,1352,62555.0,60679.0,1400-02-11
66,2021-05-02,60395.0,60395.0,60395.0,62203.0,1533006285,25383,202,62262.0,60395.0,1400-02-12
65,2021-05-03,60337.0,60337.0,60337.0,62192.0,293479168,4864,31,62203.0,60337.0,1400-02-13
64,2021-05-05,60327.0,60390.0,60327.0,61912.0,7243276809,120066,893,62192.0,60327.0,1400-02-15
63,2021-05-08,60055.0,63000.0,60055.0,61654.0,9332755671,154113,1560,61912.0,60055.0,1400-02-18
62,2021-05-09,59805.0,59850.0,59805.0,61395.0,6770009586,113201,486,61654.0,59805.0,1400-02-19
61,2021-05-10,59554.0,59554.0,59554.0,61384.0,297770000,5000,19,61395.0,59554.0,1400-02-20
60,2021-05-11,59543.0,59543.0,59543.0,61334.0,1306790221,21947,67,61384.0,59543.0,1400-02-21
59,2021-05-12,59494.0,59494.0,59494.0,61271.0,1657800310,27865,35,61334.0,59494.0,1400-02-22
58,2021-05-15,58208.0,59400.0,58208.0,58864.0,40424279162,686743,3976,61271.0,58890.0,1400-02-25
57,2021-05-16,56000.0,58000.0,56000.0,57125.0,22919963061,401225,3351,58864.0,57000.0,1400-02-26
56,2021-05-17,56010.0,57000.0,54269.0,55575.0,10011476597,181899,2152,57125.0,54269.0,1400-02-27
55,2021-05-18,54000.0,58353.0,54000.0,56846.0,32045588541,563731,4745,55575.0,58353.0,1400-02-28
54,2021-05-19,59003.0,59003.0,54006.0,56889.0,14988626450,263473,3486,56846.0,56107.0,1400-02-29
53,2021-05-22,56107.0,56107.0,54045.0,55086.0,9566141682,176510,1412,56889.0,54045.0,1400-03-01
52,2021-05-23,52334.0,52520.0,52332.0,53790.0,6581738803,125683,856,55086.0,52332.0,1400-03-02
51,2021-05-24,51101.0,52330.0,51101.0,51129.0,19025843909,372117,1742,53790.0,51101.0,1400-03-03
50,2021-05-25,48934.0,51685.0,48573.0,49882.0,16431483868,329405,4260,51129.0,49799.0,1400-03-04
49,2021-05-26,48679.0,52376.0,47502.0,51821.0,41621635873,803187,6566,49882.0,52376.0,1400-03-05
