,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
175,2020-08-15,12857.0,12968.0,12460.0,12900.0,327452926030,25383411,1237,12714.0,12968.0,1399-05-25
174,2020-08-16,13158.0,13158.0,12642.0,13039.0,158314275181,12141498,1116,12900.0,12642.0,1399-05-26
173,2020-08-17,12779.0,12779.0,12779.0,12957.0,3182507718,249042,47,13039.0,12779.0,1399-05-27
172,2020-08-18,12698.0,12698.0,12698.0,12809.0,5705757414,449343,72,12957.0,12698.0,1399-05-28
171,2020-08-19,12297.0,12297.0,12297.0,12381.0,8085375876,657508,65,12809.0,12297.0,1399-05-29
170,2020-08-22,12134.0,12134.0,12134.0,12324.0,2257215216,186024,23,12381.0,12134.0,1399-06-01
169,2020-08-23,12078.0,12078.0,12078.0,12292.0,1284060492,106314,16,12324.0,12078.0,1399-06-02
168,2020-08-24,12047.0,12047.0,12047.0,12273.0,747853666,62078,5,12292.0,12047.0,1399-06-03
167,2020-08-25,11783.0,11783.0,11783.0,11783.0,39760755511,3374417,131,12273.0,11783.0,1399-06-04
166,2020-08-26,11548.0,11548.0,11548.0,11548.0,35832739572,3102939,317,11783.0,11548.0,1399-06-05
165,2020-08-31,11318.0,11318.0,11318.0,11327.0,9423185712,832584,63,11548.0,11318.0,1399-06-10
164,2020-09-01,11101.0,11101.0,11101.0,11297.0,1274727830,114830,14,11327.0,11101.0,1399-06-11
163,2020-09-02,10846.0,10846.0,10846.0,11256.0,863916438,79653,22,11297.0,10846.0,1399-06-12
162,2020-09-05,11031.0,11031.0,11031.0,11189.0,2937952416,266336,15,11256.0,11031.0,1399-06-15
161,2020-09-06,10966.0,10966.0,10966.0,11145.0,1920694900,175150,20,11189.0,10966.0,1399-06-16
160,2020-09-07,10923.0,10923.0,10923.0,11128.0,744653679,68173,3,11145.0,10923.0,1399-06-17
159,2020-09-08,10683.0,10683.0,10683.0,11072.0,1204305273,112731,12,11128.0,10683.0,1399-06-18
158,2020-09-12,10851.0,10851.0,10851.0,10923.0,6619110000,610000,7,11072.0,10851.0,1399-06-22
157,2020-09-13,10705.0,10705.0,10705.0,10902.0,920565770,85994,6,10923.0,10705.0,1399-06-23
156,2020-09-14,10684.0,10684.0,10684.0,10840.0,2741599872,256608,22,10902.0,10684.0,1399-06-24
155,2020-09-15,10624.0,10624.0,10624.0,10652.0,8341561088,785162,36,10840.0,10624.0,1399-06-25
154,2020-09-16,10226.0,10226.0,10226.0,10593.0,1289805380,126130,30,10652.0,10226.0,1399-06-26
153,2020-09-19,10382.0,10382.0,10382.0,10589.0,208626290,20095,4,10593.0,10382.0,1399-06-29
152,2020-09-20,10378.0,10378.0,10378.0,10589.0,10378000,1000,1,10589.0,10378.0,1399-06-30
151,2020-09-21,10378.0,10378.0,10378.0,10402.0,8684331156,836802,16,10589.0,10378.0,1399-06-31
150,2020-09-22,10194.0,10194.0,10194.0,10366.0,1674068874,164221,7,10402.0,10194.0,1399-07-01
149,2020-09-23,10159.0,10159.0,10159.0,10365.0,48702246,4794,3,10366.0,10159.0,1399-07-02
148,2020-09-26,9951.0,9951.0,9951.0,10354.0,264069687,26537,8,10365.0,9951.0,1399-07-05
147,2020-09-27,10147.0,10147.0,10147.0,10228.0,5942935548,585684,23,10354.0,10147.0,1399-07-06
146,2020-09-28,10024.0,10024.0,10024.0,10224.0,200480000,20000,1,10228.0,10024.0,1399-07-07
145,2020-09-29,10020.0,10020.0,10020.0,10220.0,205410000,20500,2,10224.0,10020.0,1399-07-08
144,2020-09-30,9812.0,9812.0,9812.0,9812.0,11352474188,1156999,36,10220.0,9812.0,1399-07-09
143,2020-10-03,9616.0,9616.0,9616.0,9799.0,641300656,66691,15,9812.0,9616.0,1399-07-12
142,2020-10-04,9604.0,9604.0,9604.0,9798.0,72154852,7513,6,9799.0,9604.0,1399-07-13
141,2020-10-05,9603.0,9603.0,9603.0,9794.0,192060000,20000,4,9798.0,9603.0,1399-07-14
140,2020-10-07,9403.0,9403.0,9403.0,9403.0,26847379779,2855193,70,9794.0,9403.0,1399-07-16
139,2020-10-10,9215.0,9215.0,9215.0,9377.0,1340321750,145450,21,9403.0,9215.0,1399-07-19
138,2020-10-11,9190.0,9190.0,9190.0,9357.0,1041374040,113316,21,9377.0,9190.0,1399-07-20
137,2020-10-12,9170.0,9170.0,9170.0,9344.0,652106210,71113,12,9357.0,9170.0,1399-07-21
136,2020-10-13,8971.0,8971.0,8971.0,9277.0,1702292105,189755,22,9344.0,8971.0,1399-07-22
135,2020-10-14,9092.0,9092.0,9092.0,9265.0,604227044,66457,7,9277.0,9092.0,1399-07-23
134,2020-10-18,9080.0,9080.0,9080.0,9240.0,1316209560,144957,12,9265.0,9080.0,1399-07-27
133,2020-10-19,9056.0,9056.0,9056.0,9204.0,1910816000,211000,5,9240.0,9056.0,1399-07-28
132,2020-10-20,8836.0,8836.0,8836.0,9151.0,1369208888,154958,13,9204.0,8836.0,1399-07-29
131,2020-10-21,8968.0,8968.0,8968.0,9142.0,453807704,50603,6,9151.0,8968.0,1399-07-30
130,2020-10-24,8960.0,8960.0,8960.0,9124.0,990662400,110565,6,9142.0,8960.0,1399-08-03
129,2020-10-26,8942.0,8942.0,8942.0,9052.0,3844344640,429920,20,9124.0,8942.0,1399-08-05
128,2020-10-27,8690.0,8690.0,8690.0,8690.0,13266084480,1526592,70,9052.0,8690.0,1399-08-06
127,2020-10-28,8517.0,8517.0,8517.0,8689.0,31070016,3648,4,8690.0,8517.0,1399-08-07
126,2020-10-31,8516.0,8516.0,8516.0,8683.0,315943600,37100,3,8689.0,8516.0,1399-08-10
125,2020-11-01,8510.0,8510.0,8510.0,8681.0,134568630,15813,5,8683.0,8510.0,1399-08-11
124,2020-11-02,8334.0,8334.0,8334.0,8680.0,25002000,3000,3,8681.0,8334.0,1399-08-12
123,2020-11-04,8507.0,8507.0,8507.0,8624.0,3195144130,375590,11,8680.0,8507.0,1399-08-14
122,2020-11-07,8452.0,8452.0,8452.0,8577.0,2687736000,318000,8,8624.0,8452.0,1399-08-17
121,2020-11-08,8406.0,8406.0,8406.0,8572.0,289645542,34457,4,8577.0,8406.0,1399-08-18
120,2020-11-09,8230.0,8230.0,8230.0,8571.0,35677050,4335,4,8572.0,8230.0,1399-08-19
