,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
79,2021-04-12,111149.0,111149.0,111149.0,113377.0,854513512,7688,38,113417.0,111149.0,1400-01-23
78,2021-04-13,111110.0,111110.0,111110.0,113288.0,1921980780,17298,54,113377.0,111110.0,1400-01-24
77,2021-04-14,111023.0,111023.0,111023.0,113265.0,496272810,4470,30,113288.0,111023.0,1400-01-25
76,2021-04-17,111000.0,111000.0,111000.0,113257.0,178710000,1610,23,113265.0,111000.0,1400-01-28
75,2021-04-18,110992.0,110992.0,110992.0,113251.0,135299248,1219,14,113257.0,110992.0,1400-01-29
74,2021-04-19,110986.0,110986.0,110986.0,113245.0,139953346,1261,9,113251.0,110986.0,1400-01-30
73,2021-04-20,110981.0,110981.0,110981.0,113168.0,1668266392,15032,17,113245.0,110981.0,1400-01-31
72,2021-04-21,109773.0,109773.0,109773.0,113163.0,64217205,585,9,113168.0,109773.0,1400-02-01
71,2021-04-24,109769.0,109769.0,109769.0,111339.0,26064649050,237450,27,113163.0,109769.0,1400-02-04
70,2021-04-25,107999.0,107999.0,107999.0,109528.0,25872456438,239562,28,111339.0,107999.0,1400-02-05
69,2021-04-26,106243.0,106243.0,106243.0,107757.0,25304851497,238179,23,109528.0,106243.0,1400-02-06
68,2021-04-27,104525.0,104525.0,104525.0,106759.0,14254492350,136374,30,107757.0,104525.0,1400-02-07
67,2021-04-28,103557.0,103557.0,103557.0,106750.0,128410680,1240,13,106759.0,103557.0,1400-02-08
66,2021-05-01,103548.0,103548.0,103548.0,106735.0,225838188,2181,13,106750.0,103548.0,1400-02-11
65,2021-05-02,103533.0,103533.0,103533.0,106721.0,211932051,2047,6,106735.0,103533.0,1400-02-12
64,2021-05-03,103520.0,103520.0,103520.0,106720.0,15424480,149,3,106721.0,103520.0,1400-02-13
63,2021-05-05,103519.0,103519.0,103519.0,106672.0,722148544,6976,18,106720.0,103519.0,1400-02-15
62,2021-05-08,103472.0,103472.0,103472.0,106668.0,57840848,559,9,106672.0,103472.0,1400-02-18
61,2021-05-09,103468.0,103468.0,103468.0,106661.0,103054128,996,9,106668.0,103468.0,1400-02-19
60,2021-05-10,103462.0,103462.0,103462.0,106659.0,37763630,365,5,106661.0,103462.0,1400-02-20
59,2021-05-11,103460.0,103460.0,103460.0,106648.0,174019720,1682,11,106659.0,103460.0,1400-02-21
58,2021-05-12,103449.0,103449.0,103449.0,106629.0,286036485,2765,11,106648.0,103449.0,1400-02-22
57,2021-05-15,101298.0,101298.0,101298.0,106537.0,246660630,2435,11,106629.0,101298.0,1400-02-25
56,2021-05-16,101211.0,101211.0,101211.0,106448.0,237036162,2342,13,106537.0,101211.0,1400-02-26
55,2021-05-17,101126.0,101126.0,101126.0,106417.0,82215438,813,11,106448.0,101126.0,1400-02-27
54,2021-05-18,101097.0,101097.0,101097.0,106001.0,1112067000,11000,8,106417.0,101097.0,1400-02-28
53,2021-05-19,100701.0,100701.0,100701.0,105956.0,121143303,1203,8,106001.0,100701.0,1400-02-29
52,2021-05-22,100659.0,100659.0,100659.0,105922.0,90593100,900,4,105956.0,100659.0,1400-03-01
51,2021-05-23,100626.0,100626.0,100626.0,105901.0,55948056,556,9,105922.0,100626.0,1400-03-02
50,2021-05-24,100606.0,100606.0,100606.0,105890.0,30584224,304,7,105901.0,100606.0,1400-03-03
49,2021-05-25,100596.0,100596.0,100596.0,105878.0,31084164,309,6,105890.0,100596.0,1400-03-04
48,2021-05-26,100585.0,100585.0,100585.0,105872.0,15087750,150,3,105878.0,100585.0,1400-03-05
47,2021-05-29,100579.0,100579.0,100579.0,105754.0,318936009,3171,23,105872.0,100579.0,1400-03-08
46,2021-05-30,100467.0,100467.0,100467.0,105669.0,229868496,2288,14,105754.0,100467.0,1400-03-09
45,2021-05-31,100386.0,100386.0,100386.0,105552.0,316215900,3150,20,105669.0,100386.0,1400-03-10
44,2021-06-01,100275.0,100275.0,100275.0,105445.0,289393650,2886,11,105552.0,100275.0,1400-03-11
43,2021-06-02,100173.0,100173.0,100173.0,105359.0,231900495,2315,18,105445.0,100173.0,1400-03-12
42,2021-06-07,100092.0,100092.0,100092.0,105179.0,485646384,4852,18,105359.0,100092.0,1400-03-17
41,2021-06-08,99921.0,99921.0,99921.0,104859.0,866215149,8669,22,105179.0,99921.0,1400-03-18
40,2021-06-09,94374.0,94374.0,94374.0,102818.0,2615952906,27719,87,104859.0,94374.0,1400-03-19
39,2021-06-15,80550.0,84000.0,76523.0,79358.0,404649193145,5099053,13245,97318.0,79009.0,1400-03-25
38,2021-06-16,79358.0,83325.0,76540.0,81022.0,283364725261,3497390,39894,79358.0,77720.0,1400-03-26
37,2021-06-19,76971.0,78000.0,76971.0,77038.0,162975166593,2115527,8518,81022.0,76971.0,1400-03-29
36,2021-06-20,77038.0,78500.0,74000.0,75881.0,170285933968,2244123,17077,77038.0,75950.0,1400-03-30
35,2021-06-21,77700.0,79675.0,76000.0,79339.0,199225431310,2511070,14085,75881.0,79675.0,1400-03-31
34,2021-06-22,79675.0,81900.0,76210.0,78772.0,145359780270,1845313,15454,79339.0,77500.0,1400-04-01
33,2021-06-23,76500.0,77900.0,74834.0,75398.0,201668174401,2674705,17256,78772.0,74834.0,1400-04-02
32,2021-06-26,73001.0,76604.0,71700.0,74403.0,141247538599,1898420,12534,75398.0,74021.0,1400-04-05
31,2021-06-27,74417.0,76800.0,73500.0,75309.0,191656248888,2544918,9666,74403.0,76700.0,1400-04-06
30,2021-06-28,77500.0,79074.0,75500.0,78706.0,204542650010,2598820,11306,75309.0,77900.0,1400-04-07
29,2021-06-29,77000.0,77800.0,75000.0,75431.0,152910900247,2027153,10634,78706.0,75031.0,1400-04-08
28,2021-06-30,75040.0,79202.0,75040.0,78073.0,162759003983,2084697,10486,75431.0,76900.0,1400-04-09
27,2021-07-03,75120.0,78750.0,75120.0,76618.0,91907913414,1199566,8472,78073.0,75427.0,1400-04-12
26,2021-07-04,75410.0,77890.0,75010.0,76395.0,50844697019,665554,7902,76618.0,77000.0,1400-04-13
25,2021-07-05,76000.0,78000.0,75403.0,76208.0,28825593732,378247,6137,76395.0,75540.0,1400-04-14
24,2021-07-06,76300.0,77900.0,75110.0,76197.0,61610288119,808567,7947,76208.0,75999.0,1400-04-15
23,2021-07-07,75515.0,77500.0,75272.0,76144.0,36199272632,475403,5318,76197.0,75500.0,1400-04-16
22,2021-07-10,76600.0,77000.0,75000.0,76000.0,50043696934,658472,6683,76144.0,76000.0,1400-04-19
21,2021-07-11,76500.0,79800.0,76000.0,79430.0,105417160700,1327168,7178,76000.0,79800.0,1400-04-20
20,2021-07-12,80250.0,83401.0,80250.0,82986.0,176043997423,2121381,9260,79430.0,80900.0,1400-04-21
19,2021-07-13,81000.0,85120.0,78950.0,83471.0,128614587661,1540838,9787,82986.0,82712.0,1400-04-22
18,2021-07-14,86480.0,86480.0,80011.0,81892.0,61482233685,750773,13589,83471.0,81005.0,1400-04-23
17,2021-07-17,81150.0,81510.0,78000.0,79393.0,73862044863,930340,8564,81892.0,78000.0,1400-04-26
16,2021-07-18,79999.0,81500.0,77001.0,79689.0,48115004996,603786,6334,79393.0,79662.0,1400-04-27
15,2021-07-19,79662.0,82690.0,77100.0,79801.0,46927369767,588052,7399,79689.0,78995.0,1400-04-28
14,2021-07-26,78700.0,80590.0,76850.0,78106.0,61923694977,792816,6653,79801.0,77200.0,1400-05-04
13,2021-07-27,77200.0,77221.0,74201.0,74644.0,72653182821,973332,5479,78106.0,74460.0,1400-05-05
12,2021-07-28,75000.0,76849.0,75000.0,75145.0,41211514864,548425,7694,74644.0,75000.0,1400-05-06
11,2021-07-31,76490.0,78200.0,75022.0,76468.0,71326326506,932764,6161,75145.0,75202.0,1400-05-09
