,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
302,2020-04-15,41000.0,41691.0,38400.0,40758.0,153133963833,3757121,2513,39706.0,41691.0,1399-01-27
301,2020-04-18,42795.0,42795.0,42795.0,42795.0,59321187945,1386171,903,40758.0,42795.0,1399-01-30
300,2020-04-19,44934.0,44934.0,42010.0,44571.0,114875677485,2577341,1318,42795.0,43002.0,1399-01-31
299,2020-04-20,44000.0,46799.0,42343.0,46345.0,91850847205,1981896,1122,44571.0,46799.0,1399-02-01
298,2020-04-21,48600.0,48600.0,45247.0,47122.0,92707981644,1967385,2204,46345.0,47000.0,1399-02-02
297,2020-04-22,47160.0,47998.0,45000.0,46008.0,95593597453,2077760,2157,47122.0,46130.0,1399-02-03
296,2020-04-25,47498.0,47740.0,46000.0,47216.0,130178325244,2757104,2621,46008.0,47588.0,1399-02-06
295,2020-04-26,47610.0,47700.0,44856.0,45634.0,156153509255,3421861,2949,47216.0,44856.0,1399-02-07
294,2020-04-27,44000.0,44998.0,43353.0,43457.0,294469197400,6776078,3380,45634.0,43353.0,1399-02-08
293,2020-04-28,44540.0,45629.0,44499.0,45241.0,129081434468,2853215,2301,43457.0,45629.0,1399-02-09
292,2020-04-29,47503.0,47503.0,46532.0,47465.0,163174668592,3437803,2479,45241.0,47503.0,1399-02-10
291,2020-05-02,49698.0,49838.0,48301.0,49681.0,242976787904,4890728,2550,47465.0,49838.0,1399-02-13
290,2020-05-03,52165.0,52165.0,52165.0,52165.0,128726892355,2467687,1079,49681.0,52165.0,1399-02-14
289,2020-05-04,54773.0,54773.0,50007.0,54456.0,320566541978,5886658,2715,52165.0,54773.0,1399-02-15
288,2020-05-05,57178.0,57178.0,51734.0,53507.0,189303311746,3537947,3413,54456.0,51734.0,1399-02-16
287,2020-05-06,50860.0,55900.0,50860.0,54016.0,94403077654,1747679,2325,53507.0,54470.0,1399-02-17
286,2020-05-09,56716.0,56716.0,56500.0,56715.0,56701974117,999772,799,54016.0,56716.0,1399-02-20
285,2020-05-10,59550.0,59550.0,59550.0,59550.0,84695583000,1422260,896,56715.0,59550.0,1399-02-21
